GEOID,SUMLEV,STATE,COUNTY,CBSA,CSA,NECTA,CNECTA,NAME,POP100,HU100,POP100.2000,HU100.2000,P003001,P003001.2000,P003002,P003002.2000,P003003,P003003.2000,P003004,P003004.2000,P003005,P003005.2000,P003006,P003006.2000,P003007,P003007.2000,P003008,P003008.2000
28121020802,140,28,121,27140,298,,,Census Tract 208.02,11490,4743,6774,2802,11490,6774,8216,5149,2910,1500,24,5,110,35,7,6,90,48,133,31
28121020803,140,28,121,27140,298,,,Census Tract 208.03,2052,879,2099,848,2052,2099,1917,2055,45,7,15,13,7,1,0,0,33,8,35,15
28121020900,140,28,121,27140,298,,,Census Tract 209,6944,2765,6778,2621,6944,6778,5579,5318,1254,1412,22,8,6,0,1,0,28,10,54,25
28121021001,140,28,121,27140,298,,,Census Tract 210.01,6047,2468,5517,2165,6047,5517,5479,5163,414,284,8,1,23,16,0,0,73,24,50,29
28121021002,140,28,121,27140,298,,,Census Tract 210.02,6988,2659,5532,2196,6988,5532,5227,4093,1626,1374,11,10,13,4,0,0,41,26,70,25
28133950100,140,28,133,26940,999,,,Census Tract 9501,7472,1551,9067,1736,7472,9067,2211,2779,5177,6184,7,15,8,33,0,0,17,27,52,29
28133950200,140,28,133,26940,999,,,Census Tract 9502,4602,1759,5073,1804,4602,5073,1209,1456,3325,3566,13,7,11,19,10,0,11,20,23,5
28151001500,140,28,151,24740,999,,,Census Tract 15,4319,1839,5553,2147,4319,5553,3252,4077,970,1391,2,13,7,13,0,0,48,29,40,30
28151001600,140,28,151,24740,999,,,Census Tract 16,2017,891,2603,980,2017,2603,605,787,1376,1788,0,4,15,9,0,0,9,0,12,15
28151001700,140,28,151,24740,999,,,Census Tract 17,2646,1139,3155,1224,2646,3155,660,1067,1938,2054,8,5,5,0,0,0,18,2,17,27
28151002000,140,28,151,24740,999,,,Census Tract 20,1387,564,1728,610,1387,1728,282,448,1093,1258,0,0,2,3,0,0,0,0,10,19
28151002100,140,28,151,24740,999,,,Census Tract 21,1365,547,1794,576,1365,1794,76,151,1282,1640,1,0,0,0,0,0,0,0,6,3
28163950300,140,28,163,49540,298,,,Census Tract 9503,4612,1721,4724,1740,4612,4724,574,1208,3984,3428,9,5,23,31,0,0,2,5,20,44
28163950400,140,28,163,49540,298,,,Census Tract 9504,1833,889,2225,896,1833,2225,1399,1575,423,632,0,11,0,0,0,0,1,3,10,4
28163950500,140,28,163,49540,298,,,Census Tract 9505,4563,1651,4769,1705,4563,4769,410,493,4094,4222,8,9,7,7,0,0,13,14,31,22
28163950600,140,28,163,49540,298,,,Census Tract 9506,6008,2590,6115,2428,6008,6115,4329,4270,1560,1776,7,14,29,8,0,0,23,13,60,28
28011950500,140,28,011,17380,999,,,Census Tract 9505,5178,2136,5352,2114,5178,5352,2564,2785,2374,2471,9,4,25,16,0,1,158,47,48,28
28011950600,140,28,011,17380,999,,,Census Tract 9506,6632,2838,7453,2790,6632,7453,5676,6567,714,691,3,17,124,107,10,2,36,25,69,44
28011950701,140,28,011,17380,999,,,Census Tract 9507.01,4215,1619,4617,1620,4215,4617,529,560,3611,4007,5,1,7,16,1,0,37,13,25,17
28011950702,140,28,011,17380,999,,,Census Tract 9507.02,3328,1291,3646,1292,3328,3646,268,442,3046,3163,1,1,2,13,0,0,0,10,11,14
28023950400,140,28,023,32940,999,,,Census Tract 9504,2857,1324,3110,1388,2857,3110,1705,2079,1095,1007,17,3,9,1,0,0,13,13,18,7
28033070324,140,28,033,32820,999,,,Census Tract 703.24,4834,1684,4184,1441,4834,4184,2848,3425,1585,559,21,26,28,33,2,1,218,96,132,41
28033070325,140,28,033,32820,999,,,Census Tract 703.25,2917,1054,2526,902,2917,2526,1969,2067,616,337,12,16,17,20,3,1,228,58,72,25
28033070411,140,28,033,32820,999,,,Census Tract 704.11,1539,645,1431,610,1539,1431,1264,1181,193,185,5,4,7,12,0,0,44,28,26,19
28033070412,140,28,033,32820,999,,,Census Tract 704.12,4492,1751,4179,1655,4492,4179,2316,3447,1895,540,11,13,41,37,1,0,135,82,93,57
28039950101,140,28,039,37700,274,,,Census Tract 9501.01,5783,2320,4825,1826,5783,4825,5591,4618,70,77,12,12,19,7,0,0,42,75,49,32
28039950102,140,28,039,37700,274,,,Census Tract 9501.02,4575,1855,3817,1460,4575,3817,4393,3654,80,61,13,10,8,6,0,0,38,59,43,25
28047001900,140,28,047,25060,274,,,Census Tract 19,2811,1420,2953,1399,2811,2953,1504,1802,1048,1035,7,17,95,18,6,2,76,22,75,57
28047002000,140,28,047,25060,274,,,Census Tract 20,3200,1809,4638,2090,3200,4638,1477,2267,1525,2160,11,15,21,48,1,4,78,48,87,92
28047002300,140,28,047,25060,274,,,Census Tract 23,2153,1050,2507,1080,2153,2507,802,1075,1233,1340,3,9,37,40,5,0,33,12,40,30
28047002400,140,28,047,25060,274,,,Census Tract 24,4047,1781,4097,1480,4047,4097,538,643,3354,3406,20,3,9,7,1,0,59,3,66,35
28047002500,140,28,047,25060,274,,,Census Tract 25,1812,540,2086,212,1812,2086,1245,1367,311,524,17,17,44,50,7,7,54,45,134,76
28049002300,140,28,049,27140,298,,,Census Tract 23,2518,1122,2545,1019,2518,2545,98,192,2381,2310,6,12,0,2,0,0,2,11,31,18
28049002400,140,28,049,27140,298,,,Census Tract 24,4565,1990,5805,2200,4565,5805,69,112,4463,5650,4,11,1,0,0,0,4,5,24,27
28049002500,140,28,049,27140,298,,,Census Tract 25,2388,1244,3258,1420,2388,3258,59,67,2310,3163,0,0,2,2,0,0,0,3,17,23
28049002700,140,28,049,27140,298,,,Census Tract 27,1377,534,2387,734,1377,2387,280,298,1074,2053,8,11,4,2,0,0,2,4,9,19
28049003000,140,28,049,27140,298,,,Census Tract 30,2104,920,2614,1109,2104,2614,292,468,1752,2093,5,2,3,23,0,0,13,15,39,13
28053950100,140,28,053,99999,999,,,Census Tract 9501,2636,1083,2972,1090,2636,2972,702,990,1890,1930,4,7,3,3,0,0,18,30,19,12
28053950200,140,28,053,99999,999,,,Census Tract 9502,2574,1197,3382,1325,2574,3382,865,1069,1639,2271,0,3,3,9,0,0,48,19,19,11
28053950300,140,28,053,99999,999,,,Census Tract 9503,4165,1575,4852,1723,4165,4852,636,986,3458,3812,8,1,14,18,0,0,18,23,31,12
28061950100,140,28,061,29860,999,,,Census Tract 9501,4562,2576,4653,2194,4562,4653,2323,2352,2191,2272,5,10,1,1,0,0,14,2,28,16
28061950200,140,28,061,29860,999,,,Census Tract 9502,2088,984,2509,999,2088,2509,704,1039,1351,1456,0,0,9,0,0,0,0,0,24,12
28061950300,140,28,061,29860,999,,,Census Tract 9503,5131,2257,5042,2091,5131,5042,3607,3507,1443,1481,7,1,6,10,0,5,43,12,25,26
28071950301,140,28,071,37060,999,,,Census Tract 9503.01,5801,966,4636,674,5801,4636,4446,3379,1022,906,19,12,205,227,4,1,35,37,70,72
28071950302,140,28,071,37060,999,,,Census Tract 9503.02,3904,2308,3121,1610,3904,3121,2427,2275,1146,610,6,8,217,152,0,0,44,24,64,48
28071950401,140,28,071,37060,999,,,Census Tract 9504.01,6599,3067,5545,2486,6599,5545,4582,3477,1701,1973,5,6,134,32,3,0,107,13,67,41
28071950402,140,28,071,37060,999,,,Census Tract 9504.02,3876,2095,3256,1698,3876,3256,2463,2042,1330,1158,13,3,15,18,3,0,8,8,44,24
28071950501,140,28,071,37060,999,,,Census Tract 9505.01,6604,2976,4969,1875,6604,4969,5821,4030,599,864,8,7,58,32,0,0,73,6,45,27
28079040100,140,28,079,99999,999,,,Census Tract 401,3297,1500,3218,1351,3297,3218,2617,2511,557,519,39,17,7,3,0,3,61,148,16,15
28079040400,140,28,079,99999,999,,,Census Tract 404,7943,2766,5997,2504,7943,5997,4049,3721,3085,1711,668,499,19,3,0,1,62,33,60,29
28079040500,140,28,079,99999,999,,,Census Tract 405,3201,1448,2927,1330,3201,2927,1807,1675,1266,1225,25,6,4,0,0,0,89,11,10,10
28079040600,140,28,079,99999,999,,,Census Tract 406,5990,2133,5640,1991,5990,5640,2197,2780,2568,2515,691,241,12,20,0,1,430,33,92,47
28087000101,140,28,087,18060,200,,,Census Tract 1.01,5807,2406,5537,2200,5807,5537,4935,4188,763,1247,16,13,19,22,2,5,18,14,54,44
28087000102,140,28,087,18060,200,,,Census Tract 1.02,2457,1177,2342,1076,2457,2342,1630,1771,726,528,9,5,21,9,0,2,25,6,46,19
28093950100,140,28,093,32820,999,,,Census Tract 9501,6699,2783,5880,2346,6699,5880,4057,3533,2467,2280,16,11,4,6,2,0,102,5,51,45
28093950200,140,28,093,32820,999,,,Census Tract 9502,8400,3462,7875,3031,8400,7875,5293,5003,2753,2734,13,17,37,10,0,0,221,51,83,60
28093950300,140,28,093,32820,999,,,Census Tract 9503,7138,2924,6125,2390,7138,6125,3917,3087,2952,2920,32,18,15,5,1,3,155,59,66,32
28103950100,140,28,103,99999,999,,,Census Tract 9501,5446,2322,6000,2355,5446,6000,1465,1668,3940,4262,5,3,2,0,0,0,19,41,15,26
28103950200,140,28,103,99999,999,,,Census Tract 9502,3586,1831,3967,1810,3586,3967,1142,1239,2368,2675,12,11,7,4,1,0,18,3,38,35
28103950300,140,28,103,99999,999,,,Census Tract 9503,2513,1017,2581,1063,2513,2581,526,793,1954,1759,3,5,13,10,0,0,11,2,6,12
28113950101,140,28,113,32620,999,,,Census Tract 9501.01,4977,2132,4177,1764,4977,4177,3274,3156,1574,974,22,7,41,9,0,0,25,6,41,22
28113950102,140,28,113,32620,999,,,Census Tract 9501.02,4166,1755,3495,1452,4166,3495,3461,2642,623,815,9,5,42,7,1,0,9,5,21,19
28113950200,140,28,113,32620,999,,,Census Tract 9502,4878,1997,4745,1900,4878,4745,2536,2760,2239,1929,6,8,8,21,1,0,40,3,48,24
28113950300,140,28,113,32620,999,,,Census Tract 9503,5446,2239,5429,2265,5446,5429,506,762,4891,4610,0,3,5,1,7,4,13,24,24,25
28121020500,140,28,121,27140,298,,,Census Tract 205,4591,36,4247,45,4591,4247,1918,1604,2650,2582,5,12,4,13,1,0,4,13,9,23
28121020600,140,28,121,27140,298,,,Census Tract 206,8744,3420,6672,2579,8744,6672,4882,4111,3433,2472,19,13,107,11,8,3,189,30,106,32
28121020701,140,28,121,27140,298,,,Census Tract 207.01,1165,507,1374,601,1165,1374,899,1200,103,145,6,2,0,11,18,0,112,6,27,10
28121020703,140,28,121,27140,298,,,Census Tract 207.03,1941,829,1952,838,1941,1952,1740,1769,87,113,4,4,36,20,0,0,39,21,35,22
28121020704,140,28,121,27140,298,,,Census Tract 207.04,5870,2367,5904,2392,5870,5904,4285,5350,840,341,19,13,37,61,32,3,506,64,151,69
28131020100,140,28,131,25060,274,,,Census Tract 201,3829,1458,3562,1449,3829,3562,2514,2441,1232,1087,18,2,12,6,0,0,14,12,39,14
28131020201,140,28,131,25060,274,,,Census Tract 202.01,7204,3089,5192,2108,7204,5192,6470,4324,602,787,16,19,15,8,0,2,26,9,75,41
28131020202,140,28,131,25060,274,,,Census Tract 202.02,6753,2614,4867,1785,6753,4867,4998,4052,1570,738,56,17,31,7,5,1,18,9,75,39
28143950100,140,28,143,32820,999,,,Census Tract 9501,6044,2740,4253,1592,6044,4253,1223,1075,4603,3030,9,5,48,22,9,5,81,65,71,51
28143950200,140,28,143,32820,999,,,Census Tract 9502,4734,2063,4974,2113,4734,4974,1330,1466,3315,3443,5,5,13,17,0,1,43,24,28,18
28151001000,140,28,151,24740,999,,,Census Tract 10,1248,605,1884,800,1248,1884,63,152,1173,1715,1,1,1,10,0,0,0,3,10,3
28151001100,140,28,151,24740,999,,,Census Tract 11,1792,821,2652,991,1792,2652,21,38,1751,2597,5,3,6,2,0,0,0,0,9,12
28151001200,140,28,151,24740,999,,,Census Tract 12,2518,1101,3234,1235,2518,3234,61,114,2448,3104,0,0,1,5,2,0,1,1,5,10
28151001300,140,28,151,24740,999,,,Census Tract 13,2410,1035,2984,1132,2410,2984,218,426,2150,2503,2,1,14,10,0,1,18,10,8,33
28151001400,140,28,151,24740,999,,,Census Tract 14,4246,1566,4280,1645,4246,4280,804,1895,3387,2299,7,1,24,41,1,1,11,22,12,21
28163950100,140,28,163,49540,298,,,Census Tract 9501,7841,1823,6428,1680,7841,6428,3339,3383,3968,2964,55,10,33,27,4,0,157,10,285,29
28163950200,140,28,163,49540,298,,,Census Tract 9502,3208,1400,3886,1563,3208,3886,1161,1661,1984,2165,3,4,33,26,0,0,2,14,25,16
28011950100,140,28,011,17380,999,,,Census Tract 9501,3805,1654,5145,1802,3805,5145,511,774,3230,4284,8,5,1,6,0,0,39,38,16,38
28011950200,140,28,011,17380,999,,,Census Tract 9502,3110,1194,4296,1500,3110,4296,475,653,2596,3566,5,5,6,19,0,1,17,26,11,26
28011950300,140,28,011,17380,999,,,Census Tract 9503,3168,1371,4366,1595,3168,4366,272,408,2853,3909,2,2,12,7,0,0,6,9,23,31
28011950400,140,28,011,17380,999,,,Census Tract 9504,4709,1967,5757,2225,4709,5757,1151,1317,3496,4366,9,4,12,15,0,1,31,27,10,27
28023950100,140,28,023,32940,999,,,Census Tract 9501,4359,2143,4731,2241,4359,4731,3322,3522,988,1185,16,2,7,6,0,0,4,1,22,11
28023950200,140,28,023,32940,999,,,Census Tract 9502,5969,2760,5926,2690,5969,5926,4290,4295,1609,1584,20,10,8,7,1,0,12,8,29,21
28023950300,140,28,023,32940,999,,,Census Tract 9503,3547,1649,4187,1780,3547,4187,1424,1683,2067,2474,7,4,5,4,0,1,14,8,30,13
28033070102,140,28,033,32820,999,,,Census Tract 701.02,4224,1537,2981,1102,4224,2981,2950,2380,1036,420,14,9,69,30,5,6,72,104,78,30
28033070210,140,28,033,32820,999,,,Census Tract 702.10,6453,2484,2797,1157,6453,2797,3440,2503,2456,148,27,9,76,21,2,3,295,93,157,19
28033070221,140,28,033,32820,999,,,Census Tract 702.21,3863,1469,2590,870,3863,2590,2955,2223,751,325,4,11,17,7,1,0,67,9,68,13
28033070222,140,28,033,32820,999,,,Census Tract 702.22,3848,1783,2579,1056,3848,2579,2759,2215,904,323,19,11,54,6,0,0,57,8,55,13
28033070310,140,28,033,32820,999,,,Census Tract 703.10,3716,1701,2737,1325,3716,2737,2568,2446,840,178,31,15,30,27,6,4,159,34,82,33
28033070322,140,28,033,32820,999,,,Census Tract 703.22,3722,1409,3072,1182,3722,3072,2446,2812,1034,162,16,0,45,27,3,1,107,36,71,34
28033070323,140,28,033,32820,999,,,Census Tract 703.23,5362,1977,4642,1692,5362,4642,2227,3799,2673,620,15,29,71,36,2,2,276,107,98,46
28037950100,140,28,037,99999,999,,,Census Tract 9501,5393,2793,5486,2690,5393,5486,3987,4032,1353,1404,13,13,3,4,0,0,5,4,32,29
28037950200,140,28,037,99999,999,,,Census Tract 9502,2725,1361,2962,1429,2725,2962,1270,1273,1438,1660,1,6,2,2,0,0,1,0,13,21
28047001400,140,28,047,25060,274,,,Census Tract 14,1691,1422,4215,2492,1691,4215,1370,3640,208,356,11,13,32,79,4,1,13,48,53,78
28047001501,140,28,047,25060,274,,,Census Tract 15.01,3527,1667,3329,1492,3527,3329,2723,2742,560,431,16,14,67,46,3,5,74,50,84,39
28047001502,140,28,047,25060,274,,,Census Tract 15.02,4573,2271,4317,2033,4573,4317,3346,3556,795,558,13,18,85,60,16,7,194,64,124,50
28047001600,140,28,047,25060,274,,,Census Tract 16,3619,1593,3783,1575,3619,3783,3464,3694,67,48,3,5,41,10,0,0,10,8,34,18
28047001700,140,28,047,25060,274,,,Census Tract 17,5523,3032,6200,2888,5523,6200,3275,3671,1865,2283,19,28,57,74,5,8,166,53,136,83
28047001800,140,28,047,25060,274,,,Census Tract 18,2808,1399,2653,1259,2808,2653,399,352,2300,2258,13,3,8,4,7,0,19,8,62,25
28049001500,140,28,049,27140,298,,,Census Tract 15,3264,1631,3248,1672,3264,3248,2913,2925,223,250,5,10,48,28,2,0,11,9,62,26
28049001600,140,28,049,27140,298,,,Census Tract 16,3886,1992,4375,2107,3886,4375,1612,1805,2145,2459,9,10,35,41,1,0,27,9,57,51
28049001900,140,28,049,27140,298,,,Census Tract 19,1950,913,2375,1078,1950,2375,34,37,1902,2308,3,10,0,1,0,0,0,1,11,18
28049002000,140,28,049,27140,298,,,Census Tract 20,1047,619,1880,869,1047,1880,6,15,1027,1841,1,1,1,1,0,2,10,2,2,18
28049002100,140,28,049,27140,298,,,Census Tract 21,3257,1711,4048,1907,3257,4048,81,244,3120,3743,9,5,0,13,1,0,11,11,35,32
28049002200,140,28,049,27140,298,,,Census Tract 22,2450,1108,3393,1255,2450,3393,156,145,2257,3211,3,3,5,0,0,0,4,1,25,33
28059042900,140,28,059,37700,274,,,Census Tract 429,2133,1068,3287,1267,2133,3287,1413,2190,640,957,12,9,3,26,0,1,29,66,36,38
28071950100,140,28,071,37060,999,,,Census Tract 9501,4425,2008,4027,1732,4425,4027,2668,2531,1630,1423,7,2,37,9,2,0,28,32,53,30
28071950201,140,28,071,37060,999,,,Census Tract 9502.01,2942,1638,2609,1258,2942,2609,2069,1890,728,634,5,3,32,51,5,0,77,12,26,17
28071950202,140,28,071,37060,999,,,Census Tract 9502.02,4795,3033,4253,2329,4795,4253,3551,3080,974,1034,39,6,90,83,6,0,95,19,40,27
28077960300,140,28,077,99999,999,,,Census Tract 9603,4129,1875,4011,1738,4129,4011,3579,3465,479,502,5,7,11,4,2,3,27,9,26,21
28085950400,140,28,085,15020,999,,,Census Tract 9504,6616,2877,5682,2379,6616,5682,5247,4555,1266,1095,20,11,6,2,5,0,8,5,64,14
28085950500,140,28,085,15020,999,,,Census Tract 9505,5053,2043,5258,2183,5053,5258,1920,2817,3029,2370,8,2,40,29,0,0,10,2,46,37
28085950600,140,28,085,15020,999,,,Census Tract 9506,5959,2852,6240,2776,5959,6240,2940,2787,2890,3346,1,10,51,40,1,0,13,16,63,41
28091950500,140,28,091,99999,999,,,Census Tract 9505,4772,2142,4570,1768,4772,4570,2321,2245,2392,2278,12,11,4,8,0,0,14,0,29,28
28091950600,140,28,091,99999,999,,,Census Tract 9506,4980,2080,4187,1717,4980,4187,3823,3299,1064,841,6,3,9,3,5,1,20,9,53,31
28101050400,140,28,101,99999,999,,,Census Tract 504,4907,2167,4765,2071,4907,4765,3252,3115,1542,1569,7,4,19,8,0,0,46,40,41,29
28101050500,140,28,101,99999,999,,,Census Tract 505,3704,1663,4024,1765,3704,4024,1242,1637,2406,2340,2,5,10,18,0,0,14,7,30,17
28111950200,140,28,111,25620,999,,,Census Tract 9502,3672,1854,3810,1690,3672,3810,2424,2435,1177,1311,14,25,4,1,3,0,2,5,48,33
28121020211,140,28,121,27140,298,,,Census Tract 202.11,7670,3320,5184,2273,7670,5184,6232,4652,953,415,8,8,304,55,0,0,74,14,99,38
28121020212,140,28,121,27140,298,,,Census Tract 202.12,2420,858,1859,607,2420,1859,2141,1611,145,210,3,2,87,23,0,0,9,2,35,7
28121020213,140,28,121,27140,298,,,Census Tract 202.13,1410,626,1431,593,1410,1431,1078,1315,269,95,0,2,39,10,0,0,12,2,12,5
28121020301,140,28,121,27140,298,,,Census Tract 203.01,3073,1264,3073,1196,3073,3073,2531,2809,422,195,6,6,19,28,0,0,57,17,38,18
28121020302,140,28,121,27140,298,,,Census Tract 203.02,7465,3575,5973,2984,7465,5973,5843,5104,1217,673,11,10,198,95,0,3,90,50,106,38
28121020401,140,28,121,27140,298,,,Census Tract 204.01,4350,1703,3526,1436,4350,3526,3375,3283,642,124,11,3,49,68,1,0,224,10,48,38
