GEOID,SUMLEV,STATE,COUNTY,CBSA,CSA,NECTA,CNECTA,NAME,POP100,HU100,POP100.2000,HU100.2000,P003001,P003001.2000,P003002,P003002.2000,P003003,P003003.2000,P003004,P003004.2000,P003005,P003005.2000,P003006,P003006.2000,P003007,P003007.2000,P003008,P003008.2000
13297110603,140,13,297,12060,122,,,Census Tract 1106.03,4950,1762,3658,1293,4950,3658,4527,3486,201,102,19,14,54,21,9,0,51,7,89,26
13297110800,140,13,297,12060,122,,,Census Tract 1108,6739,2676,5648,2087,6739,5648,4828,3980,1708,1585,21,6,33,13,2,1,62,10,85,53
13299950100,140,13,299,48180,999,,,Census Tract 9501,1603,731,6795,3027,1603,6795,1537,5578,41,1108,4,20,3,6,1,3,6,43,11,37
13299950200,140,13,299,48180,999,,,Census Tract 9502,7718,2459,6632,2159,7718,6632,6032,5431,1459,1064,22,10,17,9,6,5,121,72,61,41
13299950300,140,13,299,48180,999,,,Census Tract 9503,2191,1099,2188,1120,2191,2188,1614,1668,519,499,6,1,13,1,2,0,3,9,34,10
13299950400,140,13,299,48180,999,,,Census Tract 9504,1949,1235,2292,1286,1949,2292,180,255,1717,2008,6,1,2,5,2,1,17,2,25,20
13299950500,140,13,299,48180,999,,,Census Tract 9505,5180,2379,5049,2248,5180,5049,3272,3637,1708,1316,17,5,46,42,1,3,51,18,85,28
13299950600,140,13,299,48180,999,,,Census Tract 9506,5649,2673,5224,2502,5649,5224,4450,4544,916,534,10,11,148,71,0,1,47,33,78,30
13299950700,140,13,299,48180,999,,,Census Tract 9507,1616,847,2032,955,1616,2032,343,453,1177,1512,4,4,21,22,0,0,40,16,31,25
13299950800,140,13,299,48180,999,,,Census Tract 9508,6398,2983,6130,2835,6398,6130,3835,4082,2198,1836,19,17,10,4,1,1,180,149,155,41
13299950900,140,13,299,48180,999,,,Census Tract 9509,4008,1920,4346,2021,4008,4346,2840,3138,986,1121,32,7,19,18,0,0,78,34,53,28
13301970500,140,13,301,99999,999,,,Census Tract 9705,2988,1587,3282,1436,2988,3282,1065,1236,1891,2006,3,3,5,6,0,0,2,14,22,17
