GEOID,SUMLEV,STATE,COUNTY,CBSA,CSA,NECTA,CNECTA,NAME,POP100,HU100,POP100.2000,HU100.2000,P003001,P003001.2000,P003002,P003002.2000,P003003,P003003.2000,P003004,P003004.2000,P003005,P003005.2000,P003006,P003006.2000,P003007,P003007.2000,P003008,P003008.2000
26081010302,140,26,081,24340,266,,,Census Tract 103.02,5427,2161,4112,1574,5427,4112,5206,3973,25,11,18,47,32,12,0,0,53,24,93,45
26081010401,140,26,081,24340,266,,,Census Tract 104.01,4959,1871,4725,1739,4959,4725,4694,4556,11,19,12,15,19,13,0,1,125,60,98,61
26081012203,140,26,081,24340,266,,,Census Tract 122.03,4217,1815,3886,1595,4217,3886,3931,3614,67,63,8,17,119,143,0,0,24,18,68,31
26081012300,140,26,081,24340,266,,,Census Tract 123,3112,1291,3095,1259,3112,3095,2964,3009,36,22,11,3,30,25,0,0,15,11,56,25
26081013900,140,26,081,24340,266,,,Census Tract 139,6455,2867,6581,2815,6455,6581,5446,5805,356,320,36,43,152,140,0,2,243,136,222,135
26081014000,140,26,081,24340,266,,,Census Tract 140,6703,2786,7290,2888,6703,7290,5314,6176,401,301,33,39,194,233,1,1,491,304,269,236
26091061700,140,26,091,10300,999,,,Census Tract 617,9776,3090,7675,2545,9776,7675,8093,6571,1223,699,53,19,49,42,0,0,169,212,189,132
26093740200,140,26,093,19820,220,,,Census Tract 7402,3473,1216,3176,1023,3473,3176,3407,3106,17,20,2,8,18,15,0,0,8,1,21,26
26093740300,140,26,093,19820,220,,,Census Tract 7403,1835,705,1899,646,1835,1899,1796,1868,7,4,2,5,8,6,3,6,0,0,19,10
26093744400,140,26,093,19820,220,,,Census Tract 7444,2185,797,2002,705,2185,2002,2111,1928,6,3,13,19,6,9,0,0,12,7,37,36
26093744600,140,26,093,19820,220,,,Census Tract 7446,2009,666,1887,541,2009,1887,1870,1607,62,222,13,4,25,12,0,0,2,5,37,37
26097990000,140,26,097,99999,999,,,Census Tract 9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26099225100,140,26,099,19820,220,,,Census Tract 2251,2921,1183,2348,888,2921,2348,2693,2291,103,4,10,10,35,18,0,0,17,12,63,13
26099230700,140,26,099,19820,220,,,Census Tract 2307,5223,1778,5169,1609,5223,5169,4282,4360,63,22,1,4,678,607,0,0,15,13,184,163
26099230800,140,26,099,19820,220,,,Census Tract 2308,4770,1785,4769,1777,4770,4769,4095,4318,125,33,12,19,334,262,2,0,54,16,148,121
26099241900,140,26,099,19820,220,,,Census Tract 2419,5152,2217,5049,2035,5152,5049,4199,4619,698,197,14,19,68,59,0,3,28,16,145,136
26099242000,140,26,099,19820,220,,,Census Tract 2420,5726,3594,3649,2344,5726,3649,4745,3405,613,76,9,8,194,81,0,0,50,22,115,57
26099250600,140,26,099,19820,220,,,Census Tract 2506,2842,1353,3030,1340,2842,3030,2717,2944,31,3,16,14,21,18,1,0,5,7,51,44
26099250700,140,26,099,19820,220,,,Census Tract 2507,2793,1287,3042,1279,2793,3042,2634,2978,74,8,5,5,28,13,0,0,8,1,44,37
26099256400,140,26,099,19820,220,,,Census Tract 2564,1403,602,1587,600,1403,1587,1255,1519,90,23,3,3,17,14,0,1,0,0,38,27
26099256500,140,26,099,19820,220,,,Census Tract 2565,1523,654,1601,655,1523,1601,1355,1541,109,19,8,9,19,8,0,0,2,2,30,22
26099261100,140,26,099,19820,220,,,Census Tract 2611,4567,2246,4479,2354,4567,4479,3606,4119,678,143,15,11,147,113,0,1,16,23,105,69
26099261200,140,26,099,19820,220,,,Census Tract 2612,2776,1143,2809,1143,2776,2809,2373,2660,245,40,12,8,59,47,0,1,10,10,77,43
26099982100,140,26,099,19820,220,,,Census Tract 9821,0,207,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26101000500,140,26,101,99999,999,,,Census Tract 5,3812,1880,3280,1638,3812,3280,3040,2728,659,349,64,79,7,18,1,1,8,9,33,96
26101000600,140,26,101,99999,999,,,Census Tract 6,1641,1742,1790,1740,1641,1790,1571,1725,13,11,30,22,5,2,0,0,3,7,19,23
26103000600,140,26,103,32100,999,,,Census Tract 6,2475,1092,2277,1099,2475,2277,2278,2124,35,28,65,67,12,17,1,0,19,3,65,38
26103000700,140,26,103,32100,999,,,Census Tract 7,3462,1862,3542,1746,3462,3542,3281,3363,29,28,58,48,45,46,0,0,7,10,42,47
26115832100,140,26,115,33780,220,,,Census Tract 8321,3012,1476,3133,1416,3012,3133,2665,2940,154,77,6,7,13,7,0,0,52,39,122,63
26115832200,140,26,115,33780,220,,,Census Tract 8322,1864,834,1832,712,1864,1832,1726,1765,54,19,5,4,8,3,0,0,22,22,49,19
26121000300,140,26,121,34740,266,,,Census Tract 3,3069,1323,3301,1377,3069,3301,961,960,1784,2078,11,27,3,3,0,3,169,119,141,111
26121002602,140,26,121,34740,266,,,Census Tract 26.02,4074,1929,3058,1385,4074,3058,3559,2854,246,74,38,37,77,11,1,0,64,16,89,66
26121002700,140,26,121,34740,266,,,Census Tract 27,7653,2922,7191,2628,7653,7191,7223,6931,116,66,59,73,60,33,0,0,54,30,141,58
26125122700,140,26,125,19820,220,,,Census Tract 1227,3022,1248,3032,1192,3022,3032,2926,2958,20,11,4,5,15,10,2,0,20,14,35,34
26125122900,140,26,125,19820,220,,,Census Tract 1229,1881,726,1947,712,1881,1947,1790,1915,13,1,8,7,32,6,0,0,6,7,32,11
26125130400,140,26,125,19820,220,,,Census Tract 1304,2904,1238,2884,1130,2904,2884,2757,2793,45,12,10,1,39,43,0,0,23,9,30,26
26125130500,140,26,125,19820,220,,,Census Tract 1305,2965,1221,3010,1138,2965,3010,2878,2958,15,6,11,10,11,7,0,0,16,3,34,26
26125134900,140,26,125,19820,220,,,Census Tract 1349,3909,2078,3724,1884,3909,3724,3516,3552,141,25,15,14,107,71,0,0,39,8,91,50
26125135000,140,26,125,19820,220,,,Census Tract 1350,2657,1078,2102,781,2657,2102,2455,2033,33,15,15,4,38,18,0,0,51,6,65,23
26125141500,140,26,125,19820,220,,,Census Tract 1415,5871,2509,6338,2288,5871,6338,1256,1757,3877,3986,27,39,81,93,0,1,297,250,333,212
26125145400,140,26,125,19820,220,,,Census Tract 1454,4100,1926,4456,1883,4100,4456,3503,3983,244,166,24,26,58,50,0,0,114,107,157,124
26125145501,140,26,125,19820,220,,,Census Tract 1455.01,3563,1555,3188,1358,3563,3188,3235,2972,126,68,4,13,94,52,1,0,37,31,66,48
26125156500,140,26,125,19820,220,,,Census Tract 1565,4462,1752,4899,1700,4462,4899,3481,4062,537,313,1,0,342,380,0,1,26,17,75,121
26125156900,140,26,125,19820,220,,,Census Tract 1569,2886,1108,3210,1107,2886,3210,2283,2823,409,159,4,2,123,135,0,0,12,16,55,75
26125161100,140,26,125,19820,220,,,Census Tract 1611,3548,2495,3882,2546,3548,3882,1151,1755,2246,1804,13,11,44,148,2,3,27,27,65,134
26125161200,140,26,125,19820,220,,,Census Tract 1612,4977,1921,5554,1914,4977,5554,1083,2014,3669,3208,6,6,68,115,0,1,23,25,128,185
26125168500,140,26,125,19820,220,,,Census Tract 1685,2642,1579,2632,1549,2642,2632,1602,2207,642,189,3,2,332,184,0,0,8,12,55,38
26125168600,140,26,125,19820,220,,,Census Tract 1686,5734,2869,5872,2758,5734,5872,4060,4964,896,281,15,18,644,509,0,0,27,26,92,74
26125173600,140,26,125,19820,220,,,Census Tract 1736,1427,754,1746,732,1427,1746,1135,1588,230,61,7,17,12,16,0,0,2,10,41,51
26125175000,140,26,125,19820,220,,,Census Tract 1750,2967,1482,3279,1456,2967,3279,2575,3095,236,38,15,26,42,33,2,0,22,23,75,64
26125188000,140,26,125,19820,220,,,Census Tract 1880,3834,1498,3727,1488,3834,3727,3679,3622,38,15,3,0,56,59,0,0,18,10,40,21
26125188100,140,26,125,19820,220,,,Census Tract 1881,2404,931,2425,928,2404,2425,2307,2343,25,27,7,3,22,28,0,0,13,6,30,18
26125194100,140,26,125,19820,220,,,Census Tract 1941,3035,1151,3038,1097,3035,3038,2566,2806,67,44,2,2,356,147,0,2,12,8,32,29
26125194200,140,26,125,19820,220,,,Census Tract 1942,1896,906,1816,847,1896,1816,1574,1651,86,31,1,2,208,111,0,0,2,7,25,14
26131970300,140,26,131,99999,999,,,Census Tract 9703,2033,1969,2431,1949,2033,2431,1970,2353,3,0,22,30,5,4,1,2,0,11,32,31
26133970500,140,26,133,99999,999,,,Census Tract 9705,4538,3052,4345,2802,4538,4345,4411,4256,15,11,26,13,3,11,0,0,10,4,73,50
26133970600,140,26,133,99999,999,,,Census Tract 9706,4165,1904,4312,1843,4165,4312,4006,4181,43,27,17,22,13,8,3,0,12,13,71,61
26139020503,140,26,139,26100,266,,,Census Tract 205.03,3611,1532,3131,1245,3611,3131,3452,3037,25,12,19,14,45,16,0,0,12,14,58,36
26139020504,140,26,139,26100,266,,,Census Tract 205.04,2680,1466,2323,1191,2680,2323,2571,2254,22,9,13,10,28,11,0,0,22,11,24,26
26139023200,140,26,139,26100,266,,,Census Tract 232,2423,893,2335,783,2423,2335,2377,2296,2,0,6,3,3,2,1,0,26,29,8,5
26143971100,140,26,143,99999,999,,,Census Tract 9711,2789,2482,2726,2316,2789,2726,2693,2669,16,0,10,27,11,7,0,2,16,3,43,18
26143971200,140,26,143,99999,999,,,Census Tract 9712,2753,2716,3098,2706,2753,3098,2676,3041,17,4,14,19,5,5,1,1,8,4,32,24
26145010501,140,26,145,40980,474,,,Census Tract 105.01,2505,1133,2614,1064,2505,2614,2252,2435,127,52,2,6,59,65,1,1,26,15,38,40
26145010502,140,26,145,40980,474,,,Census Tract 105.02,5558,2933,5892,2897,5558,5892,4760,5289,455,311,16,17,104,113,1,0,99,71,123,91
26145012700,140,26,145,40980,474,,,Census Tract 127,4558,2041,4782,1960,4558,4782,4368,4652,20,11,19,11,11,3,0,0,85,63,55,36
26145012900,140,26,145,40980,474,,,Census Tract 129,4828,1875,4978,1830,4828,4978,4627,4750,67,68,29,18,3,3,0,0,47,75,55,64
26147637300,140,26,147,19820,220,,,Census Tract 6373,2275,1327,2048,1195,2275,2048,2210,1991,11,10,5,8,20,18,0,0,13,3,16,18
26147640100,140,26,147,19820,220,,,Census Tract 6401,2069,957,1819,794,2069,1819,2009,1792,6,3,11,1,26,10,0,0,9,5,8,8
26149041400,140,26,149,44780,999,,,Census Tract 414,4979,2530,5129,2364,4979,5129,4756,4949,22,11,34,34,20,28,1,3,70,44,76,60
26149041500,140,26,149,44780,999,,,Census Tract 415,4372,1947,4634,1853,4372,4634,4116,4470,16,23,14,8,25,38,0,1,130,46,71,48
26151970100,140,26,151,99999,999,,,Census Tract 9701,1866,1772,2037,1654,1866,2037,1835,1995,3,0,8,7,4,2,0,0,5,9,11,24
26151970200,140,26,151,99999,999,,,Census Tract 9702,2528,1201,2685,1125,2528,2685,2469,2627,0,1,21,8,1,3,0,0,18,27,19,19
26153000200,140,26,153,99999,999,,,Census Tract 2,2553,2286,2449,2040,2553,2449,2300,2232,4,4,177,142,7,10,0,0,4,7,61,54
26153000300,140,26,153,99999,999,,,Census Tract 3,3321,1724,3800,1709,3321,3800,2873,3329,6,134,309,187,5,26,0,0,2,14,126,110
26155031401,140,26,155,37020,330,,,Census Tract 314.01,6284,2495,6041,2209,6284,6041,6114,5891,23,17,20,22,29,17,0,0,30,28,68,66
26155031402,140,26,155,37020,330,,,Census Tract 314.02,3810,1558,3850,1441,3810,3850,3661,3746,26,10,26,25,10,10,4,0,19,15,64,44
26161400800,140,26,161,11460,220,,,Census Tract 4008,2500,1222,2586,1270,2500,2586,2058,2051,50,84,9,7,291,306,0,1,19,43,73,89
26161402100,140,26,161,11460,220,,,Census Tract 4021,2749,1666,2629,1612,2749,2629,1972,1837,159,249,10,13,512,404,1,3,15,29,80,94
26161406000,140,26,161,11460,220,,,Census Tract 4060,3351,1532,3354,1471,3351,3354,2428,2600,108,79,7,8,692,559,1,2,35,30,80,76
26161415200,140,26,161,11460,220,,,Census Tract 4152,1746,1103,1745,1087,1746,1745,1111,1279,409,245,8,18,79,113,0,1,29,18,110,71
26161415400,140,26,161,11460,220,,,Census Tract 4154,2074,1037,1329,565,2074,1329,1499,1120,217,97,10,7,232,55,0,3,35,14,81,33
26161454000,140,26,161,11460,220,,,Census Tract 4540,4862,2066,3668,1585,4862,3668,4533,3547,50,11,18,8,124,43,1,1,34,13,102,45
26161455000,140,26,161,11460,220,,,Census Tract 4550,4355,1834,3279,1466,4355,3279,3415,2997,201,93,12,11,489,107,2,1,53,5,183,65
26163500900,140,26,163,19820,220,,,Census Tract 5009,4035,1707,4647,1732,4035,4647,134,496,3798,3996,12,4,16,65,0,0,10,9,65,77
26163501000,140,26,163,19820,220,,,Census Tract 5010,3499,1375,4093,1388,3499,4093,81,245,3333,3730,8,6,4,40,0,0,7,11,66,61
26163506400,140,26,163,19820,220,,,Census Tract 5064,3095,593,4202,740,3095,4202,717,777,2322,3300,11,19,8,24,1,1,1,30,35,51
26163506500,140,26,163,19820,220,,,Census Tract 5065,2256,1101,3099,1162,2256,3099,55,124,2129,2910,3,9,3,1,1,0,19,11,46,44
26163512100,140,26,163,19820,220,,,Census Tract 5121,3532,1720,5182,1905,3532,5182,61,114,3381,4932,17,43,7,4,0,0,2,21,64,68
26163512200,140,26,163,19820,220,,,Census Tract 5122,1321,463,1698,521,1321,1698,15,43,1287,1626,5,4,1,2,0,0,0,0,13,23
26163517500,140,26,163,19820,220,,,Census Tract 5175,2192,1646,2637,1792,2192,2637,233,233,1793,2244,5,7,96,105,0,0,2,10,63,38
26163518000,140,26,163,19820,220,,,Census Tract 5180,2264,1390,1919,1109,2264,1919,557,536,1578,1268,3,4,62,48,0,0,5,23,59,40
26163523200,140,26,163,19820,220,,,Census Tract 5232,3850,1373,4675,1474,3850,4675,1949,2481,222,303,27,57,18,17,0,1,1385,1504,249,312
26163523300,140,26,163,19820,220,,,Census Tract 5233,3326,1192,3933,1310,3326,3933,1611,1875,333,170,28,40,9,21,0,0,1197,1651,148,176
26163531300,140,26,163,19820,220,,,Census Tract 5313,1497,884,1928,882,1497,1928,29,8,1418,1899,3,6,0,0,0,0,1,0,46,15
26163531400,140,26,163,19820,220,,,Census Tract 5314,1935,989,2513,1076,1935,2513,16,9,1872,2473,11,2,2,2,0,0,12,8,22,19
26163534500,140,26,163,19820,220,,,Census Tract 5345,980,586,1798,688,980,1798,13,20,952,1745,1,1,1,3,0,1,1,1,12,27
26163534600,140,26,163,19820,220,,,Census Tract 5346,1902,1119,2985,1285,1902,2985,38,24,1772,2908,8,6,1,2,1,0,34,8,48,37
26163538800,140,26,163,19820,220,,,Census Tract 5388,1404,661,1663,697,1404,1663,6,13,1374,1622,3,0,1,3,0,0,5,6,15,19
26163538900,140,26,163,19820,220,,,Census Tract 5389,3526,1604,3678,1605,3526,3678,55,51,3376,3549,7,9,1,1,0,0,26,5,61,63
26163541700,140,26,163,19820,220,,,Census Tract 5417,2132,1392,2408,1256,2132,2408,52,137,2031,2183,10,8,3,20,0,2,1,6,35,52
26163541800,140,26,163,19820,220,,,Census Tract 5418,2495,1285,2752,1288,2495,2752,516,1025,1853,1497,4,14,43,110,0,0,9,9,70,97
26163546200,140,26,163,19820,220,,,Census Tract 5462,2863,1236,2928,1241,2863,2928,905,2442,1806,241,8,13,32,120,0,0,41,56,71,56
26163546300,140,26,163,19820,220,,,Census Tract 5463,1655,700,1941,704,1655,1941,200,413,1413,1408,5,6,10,60,0,0,1,20,26,34
26163552000,140,26,163,19820,220,,,Census Tract 5520,2817,1130,2731,1123,2817,2731,1484,2022,251,118,7,8,951,272,0,0,13,3,111,308
26163552100,140,26,163,19820,220,,,Census Tract 5521,4358,1941,4877,1983,4358,4877,1822,2934,1410,938,11,28,954,479,2,14,19,42,140,442
26163556900,140,26,163,19820,220,,,Census Tract 5569,3779,1462,3759,1413,3779,3759,3354,3518,127,26,8,12,222,129,0,2,19,18,49,54
26163557000,140,26,163,19820,220,,,Census Tract 5570,3039,1331,3179,1309,3039,3179,2568,2869,300,95,15,16,114,120,0,0,8,28,34,51
26163560300,140,26,163,19820,220,,,Census Tract 5603,3407,1595,4030,1516,3407,4030,2844,3347,195,315,3,15,292,280,1,1,2,22,70,50
26163560400,140,26,163,19820,220,,,Census Tract 5604,6153,2902,6323,2514,6153,6323,5641,6073,122,36,4,5,283,145,7,0,18,11,78,53
26163564900,140,26,163,19820,220,,,Census Tract 5649,2086,906,1923,843,2086,1923,1669,1734,218,85,27,13,17,21,0,0,72,27,83,43
26163565000,140,26,163,19820,220,,,Census Tract 5650,5046,1969,4340,1694,5046,4340,3401,3706,392,177,5,13,1080,356,1,0,33,20,134,68
26163568300,140,26,163,19820,220,,,Census Tract 5683,4320,1989,4319,1994,4320,4319,3457,3974,622,187,37,18,50,31,0,2,54,19,100,88
26163568400,140,26,163,19820,220,,,Census Tract 5684,3876,1525,3906,1488,3876,3906,3450,3709,214,47,21,20,94,51,1,1,22,26,74,52
26163572900,140,26,163,19820,220,,,Census Tract 5729,2615,1100,2770,1094,2615,2770,2361,2645,94,6,21,9,16,35,1,0,42,20,80,55
26163575500,140,26,163,19820,220,,,Census Tract 5755,3886,1726,4134,1884,3886,4134,3526,3937,194,46,5,9,52,59,1,1,33,25,75,57
26163575600,140,26,163,19820,220,,,Census Tract 5756,1539,727,1652,729,1539,1652,1378,1552,64,20,1,2,32,38,0,1,29,4,35,35
26163580500,140,26,163,19820,220,,,Census Tract 5805,2950,1365,3084,1375,2950,3084,2841,3012,14,7,13,13,5,5,0,0,28,15,49,32
26163580600,140,26,163,19820,220,,,Census Tract 5806,3121,1404,3329,1444,3121,3329,2931,3214,38,14,34,17,29,6,0,0,26,27,63,46
26163584200,140,26,163,19820,220,,,Census Tract 5842,3695,1379,3555,1274,3695,3555,2538,2848,966,460,11,28,55,67,1,4,41,52,83,96
26163584300,140,26,163,19820,220,,,Census Tract 5843,1922,853,1915,765,1922,1915,1312,1627,447,121,6,21,79,84,0,0,28,22,50,40
26163593300,140,26,163,19820,220,,,Census Tract 5933,3359,1348,3413,1306,3359,3413,3051,3199,126,68,12,19,64,52,0,0,59,35,47,40
26163594000,140,26,163,19820,220,,,Census Tract 5940,2590,1462,2828,1445,2590,2828,2484,2696,42,7,7,15,8,35,0,4,13,15,36,56
26163985700,140,26,163,19820,220,,,Census Tract 9857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26163985900,140,26,163,19820,220,,,Census Tract 9859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26017285400,140,26,017,13020,474,,,Census Tract 2854,3562,1655,2530,1203,3562,2530,3342,2421,55,16,14,4,75,51,1,0,35,4,40,34
26025001200,140,26,025,12980,999,,,Census Tract 12,2488,1135,2644,1131,2488,2644,2153,2307,187,218,16,16,13,16,0,1,27,23,92,63
26031960600,140,26,031,99999,999,,,Census Tract 9606,2475,2466,2536,2232,2475,2536,2382,2454,4,1,46,52,6,1,1,0,4,3,32,25
26035000300,140,26,035,99999,999,,,Census Tract 3,2470,2671,2460,2533,2470,2460,2393,2409,10,4,13,23,1,4,1,1,9,0,43,19
26039960100,140,26,039,99999,999,,,Census Tract 9601,2118,2238,1967,2004,2118,1967,2073,1922,9,2,17,19,2,2,0,0,3,0,14,22
26049001800,140,26,049,22420,220,,,Census Tract 18,1913,1008,2354,1071,1913,2354,422,888,1397,1308,6,23,0,4,0,0,5,16,83,115
26049011505,140,26,049,22420,220,,,Census Tract 115.05,2479,1108,2566,1066,2479,2566,2209,2322,169,162,17,27,15,16,0,0,31,17,38,22
26055550400,140,26,055,45900,999,,,Census Tract 5504,6365,2923,5236,2244,6365,5236,6152,5099,16,2,63,60,22,15,1,0,28,15,83,45
26065006100,140,26,065,29620,330,,,Census Tract 61,4240,1767,4371,1662,4240,4371,4124,4227,22,17,10,10,12,16,0,1,30,44,42,56
26073940300,140,26,073,34380,999,,,Census Tract 9403,5098,2352,5338,2290,5098,5338,4403,4741,85,62,305,292,79,97,1,0,33,52,192,92
26075006801,140,26,075,27100,999,,,Census Tract 68.01,3064,1481,3388,1495,3064,3388,2983,3234,19,94,4,15,4,4,0,0,9,17,45,24
26077002601,140,26,077,28020,999,,,Census Tract 26.01,4644,2366,5041,2335,4644,5041,4442,4909,35,15,21,27,42,18,1,0,16,14,87,54
26081010301,140,26,081,24340,266,,,Census Tract 103.01,5088,1848,4605,1605,5088,4605,4766,4455,31,6,31,12,13,9,1,0,173,69,73,54
26093744200,140,26,093,19820,220,,,Census Tract 7442,3455,1519,2928,1164,3455,2928,3338,2846,16,2,10,17,44,17,0,0,10,3,37,43
26099230602,140,26,099,19820,220,,,Census Tract 2306.02,5906,2112,4286,1395,5906,4286,4979,3684,82,61,5,4,666,370,0,0,6,13,168,151
26099250500,140,26,099,19820,220,,,Census Tract 2505,2242,959,2359,948,2242,2359,2161,2297,22,1,0,8,17,7,0,2,2,6,40,38
26099261000,140,26,099,19820,220,,,Census Tract 2610,3167,1402,2417,970,3167,2417,2381,2230,418,10,2,1,284,109,0,0,6,4,76,63
26101000400,140,26,101,99999,999,,,Census Tract 4,2337,1297,2447,1165,2337,2447,2184,2367,8,2,69,18,3,2,12,0,8,31,53,27
26115832000,140,26,115,33780,220,,,Census Tract 8320,1783,832,1898,789,1783,1898,1561,1727,122,90,9,9,14,3,3,0,18,25,56,44
26121002601,140,26,121,34740,266,,,Census Tract 26.01,3383,1690,4451,1962,3383,4451,3024,4201,104,38,81,43,7,31,5,0,56,39,106,99
26125122400,140,26,125,19820,220,,,Census Tract 1224,6755,2502,6484,2333,6755,6484,6430,6321,67,34,32,14,59,20,1,0,53,26,113,69
26125134800,140,26,125,19820,220,,,Census Tract 1348,3139,1561,2159,944,3139,2159,2677,1966,129,32,1,1,250,126,0,0,14,17,68,16
26125145300,140,26,125,19820,220,,,Census Tract 1453,4459,1988,4462,1941,4459,4462,4135,4307,141,29,21,8,34,31,0,0,45,16,83,71
26125161000,140,26,125,19820,220,,,Census Tract 1610,1909,990,2055,1007,1909,2055,422,809,1430,1129,0,4,12,30,0,1,7,20,38,62
26125173500,140,26,125,19820,220,,,Census Tract 1735,2702,1497,3053,1416,2702,3053,2215,2747,317,138,11,14,26,40,6,3,13,24,114,84
26125194000,140,26,125,19820,220,,,Census Tract 1940,4852,2487,5161,2467,4852,5161,3125,3920,478,278,13,15,1070,769,1,1,37,60,128,118
26133970400,140,26,133,99999,999,,,Census Tract 9704,3405,1805,3291,1682,3405,3291,3266,3170,43,20,24,30,7,12,2,2,3,16,60,41
26139020501,140,26,139,26100,266,,,Census Tract 205.01,3113,1354,2698,1100,3113,2698,2989,2617,16,10,17,12,16,13,0,0,17,12,58,31
26145012600,140,26,145,40980,474,,,Census Tract 126,3558,1543,3635,1461,3558,3635,3445,3524,27,16,14,19,6,9,0,0,17,27,49,40
26147637200,140,26,147,19820,220,,,Census Tract 6372,3827,1657,3967,1599,3827,3967,3726,3899,12,6,8,12,21,9,2,0,15,16,43,25
26149041300,140,26,149,44780,999,,,Census Tract 413,6786,3298,6885,3085,6786,6885,6566,6696,42,54,20,19,44,27,0,0,15,11,99,78
26153000100,140,26,153,99999,999,,,Census Tract 1,2611,2303,2654,1951,2611,2654,2259,2333,1,7,258,216,1,1,0,0,1,12,91,85
26159011900,140,26,159,28020,999,,,Census Tract 119,5079,1932,4165,1578,5079,4165,4830,3912,62,71,22,22,21,25,0,0,46,44,98,89
26159012000,140,26,159,28020,999,,,Census Tract 120,6105,2877,6129,2689,6105,6129,5002,5146,365,407,60,57,27,8,5,0,447,376,199,135
26161405500,140,26,161,11460,220,,,Census Tract 4055,2483,1144,2670,1126,2483,2670,1471,1635,575,581,7,17,265,289,4,5,28,34,133,109
26161405600,140,26,161,11460,220,,,Census Tract 4056,4279,1801,4109,1666,4279,4109,2112,2032,981,1010,22,25,760,651,1,3,96,103,307,285
26161453000,140,26,161,11460,220,,,Census Tract 4530,5109,2009,4850,1753,5109,4850,4561,4536,107,100,11,12,300,117,3,2,25,8,102,69
26163500800,140,26,163,19820,220,,,Census Tract 5008,2485,1029,2597,1034,2485,2597,270,874,2175,1557,4,12,13,39,0,0,0,26,23,89
26163511900,140,26,163,19820,220,,,Census Tract 5119,1462,1020,2277,1015,1462,2277,62,76,1329,2100,6,11,9,19,0,0,1,5,55,63
26163534400,140,26,163,19820,220,,,Census Tract 5344,1958,1020,3168,1195,1958,3168,22,50,1894,3055,12,2,1,2,0,0,2,13,27,46
26163541500,140,26,163,19820,220,,,Census Tract 5415,3476,1899,4559,1809,3476,4559,95,260,3315,4101,5,14,5,22,0,0,6,31,50,131
26163551800,140,26,163,19820,220,,,Census Tract 5518,3720,1709,4040,1646,3720,4040,3327,3881,222,33,9,3,107,84,0,0,8,6,47,33
26163560200,140,26,163,19820,220,,,Census Tract 5602,5408,2986,5360,2825,5408,5360,4487,4815,320,115,10,5,435,338,1,0,37,24,118,63
26163568200,140,26,163,19820,220,,,Census Tract 5682,3917,1551,4159,1563,3917,4159,3477,3874,233,123,16,12,101,46,0,0,20,36,70,68
26163575400,140,26,163,19820,220,,,Census Tract 5754,3253,1492,3416,1494,3253,3416,2926,3287,151,7,14,7,43,45,2,1,22,29,95,40
26163584100,140,26,163,19820,220,,,Census Tract 5841,1743,755,2029,765,1743,2029,1592,1934,47,24,16,18,26,7,0,0,30,16,32,30
