GEOID,SUMLEV,STATE,COUNTY,CBSA,CSA,NECTA,CNECTA,NAME,POP100,HU100,POP100.2000,HU100.2000,P003001,P003001.2000,P003002,P003002.2000,P003003,P003003.2000,P003004,P003004.2000,P003005,P003005.2000,P003006,P003006.2000,P003007,P003007.2000,P003008,P003008.2000
45063021021,140,45,063,17900,192,,,Census Tract 210.21,1471,640,671,285,1471,671,1414,647,9,17,6,1,16,0,0,0,11,3,15,0
45063021022,140,45,063,17900,192,,,Census Tract 210.22,3714,1462,1696,650,3714,1696,3297,1636,234,44,11,3,67,1,0,0,62,7,43,2
45063021023,140,45,063,17900,192,,,Census Tract 210.23,2566,989,866,348,2566,866,2255,796,175,17,2,0,41,10,0,0,64,34,29,6
45063021024,140,45,063,17900,192,,,Census Tract 210.24,3775,1372,1275,482,3775,1275,3363,1170,205,26,2,0,101,16,0,0,23,51,81,10
45063021025,140,45,063,17900,192,,,Census Tract 210.25,3439,1704,2736,1236,3439,2736,3302,2632,12,39,12,4,65,34,1,0,17,9,30,15
45063021026,140,45,063,17900,192,,,Census Tract 210.26,4274,1534,3400,1112,4274,3400,4048,3271,86,48,13,6,61,43,2,0,16,11,48,19
45063021027,140,45,063,17900,192,,,Census Tract 210.27,3992,1557,3176,1129,3992,3176,3687,3056,116,45,17,5,137,40,0,0,6,10,29,18
45063021028,140,45,063,17900,192,,,Census Tract 210.28,3463,1572,2497,1040,3463,2497,2835,1866,448,567,9,9,65,22,1,0,50,14,55,16
45063021029,140,45,063,17900,192,,,Census Tract 210.29,3314,1347,2389,892,3314,2389,2295,1785,922,543,9,8,29,22,0,0,25,13,34,16
45063021030,140,45,063,17900,192,,,Census Tract 210.30,4901,2266,3514,1512,4901,3514,4070,3268,496,130,11,5,139,54,0,1,87,25,98,29
45063021031,140,45,063,17900,192,,,Census Tract 210.31,3982,1725,2855,1151,3982,2855,3370,2656,365,105,12,4,146,44,1,1,44,20,44,23
45063021032,140,45,063,17900,192,,,Census Tract 210.32,3767,1499,2701,1000,3767,2701,3343,2512,211,100,2,3,137,41,5,1,26,19,43,22
45063021033,140,45,063,17900,192,,,Census Tract 210.33,4431,1683,3977,1425,4431,3977,3594,3589,585,242,26,8,71,58,1,1,62,33,92,44
45063021034,140,45,063,17900,192,,,Census Tract 210.34,4133,1737,3709,1470,4133,3709,3409,3347,491,225,16,7,49,54,1,0,74,31,93,41
45063021106,140,45,063,17900,192,,,Census Tract 211.06,2859,1227,3046,1211,2859,3046,2278,2638,475,338,7,4,26,37,1,2,25,9,47,18
45063021109,140,45,063,17900,192,,,Census Tract 211.09,3105,1337,3321,1246,3105,3321,2238,2771,659,432,16,10,91,59,0,1,26,13,75,34
45063021110,140,45,063,17900,192,,,Census Tract 211.10,2859,1174,3059,1094,2859,3059,2243,2552,456,397,11,9,58,54,1,0,28,11,62,31
45063021111,140,45,063,17900,192,,,Census Tract 211.11,2495,1111,2633,1015,2495,2633,1549,2086,765,447,4,10,60,57,6,1,34,6,77,23
45063021112,140,45,063,17900,192,,,Census Tract 211.12,2709,1303,2860,1191,2709,2860,2113,2266,416,485,14,11,89,62,0,2,17,7,60,24
45063021113,140,45,063,17900,192,,,Census Tract 211.13,3074,1265,3067,1129,3074,3067,1931,2670,928,283,7,5,84,64,0,0,29,9,95,33
45063021114,140,45,063,17900,192,,,Census Tract 211.14,3653,1456,3645,1299,3653,3645,3220,3173,236,337,7,5,123,77,4,0,27,11,36,39
45063021115,140,45,063,17900,192,,,Census Tract 211.15,2099,1222,2156,1029,2099,2156,1837,1820,144,271,11,4,56,35,1,1,13,6,37,16
45063021116,140,45,063,17900,192,,,Census Tract 211.16,3306,1347,3396,1134,3306,3396,2425,2866,742,427,6,6,44,56,1,3,22,10,66,25
45063021203,140,45,063,17900,192,,,Census Tract 212.03,4968,2196,2987,1355,4968,2987,4744,2855,118,103,7,2,17,4,3,0,15,8,64,13
45063021204,140,45,063,17900,192,,,Census Tract 212.04,3654,1557,2196,960,3654,2196,3272,2100,247,75,5,1,26,2,2,0,45,5,57,10
45063021205,140,45,063,17900,192,,,Census Tract 212.05,2854,1376,2112,1009,2854,2112,2790,1956,18,127,11,1,14,7,0,1,13,3,8,15
45063021206,140,45,063,17900,192,,,Census Tract 212.06,2752,1231,2037,903,2752,2037,2420,1886,277,124,10,0,2,6,0,0,19,2,24,14
45063021303,140,45,063,17900,192,,,Census Tract 213.03,3272,2061,2487,1585,3272,2487,3205,2279,18,118,5,7,13,5,0,1,17,63,14,12
45063021304,140,45,063,17900,192,,,Census Tract 213.04,3764,1710,2862,1315,3764,2862,3401,2622,188,135,1,8,17,6,0,1,119,72,38,14
45063021305,140,45,063,17900,192,,,Census Tract 213.05,2852,1135,2168,873,2852,2168,2480,1986,254,102,14,6,2,4,6,1,60,55,36,10
45063021306,140,45,063,17900,192,,,Census Tract 213.06,3986,1567,3278,1281,3986,3278,3600,2967,143,224,28,14,8,3,0,0,179,41,28,25
45063021307,140,45,063,17900,192,,,Census Tract 213.07,1927,750,1584,613,1927,1584,1670,1434,105,108,17,7,5,1,0,0,100,20,30,12
45063021308,140,45,063,17900,192,,,Census Tract 213.08,4227,1695,3476,1385,4227,3476,3536,3146,401,238,18,15,9,3,2,0,216,44,45,27
45063021402,140,45,063,17900,192,,,Census Tract 214.02,3949,1873,4002,1800,3949,4002,1940,2110,1845,1805,6,15,37,9,0,0,76,31,45,31
45063021403,140,45,063,17900,192,,,Census Tract 214.03,2118,952,2044,861,2118,2044,1671,1598,271,408,8,2,0,4,0,0,117,16,51,14
45063021404,140,45,063,17900,192,,,Census Tract 214.04,3109,1405,3001,1272,3109,3001,2304,2345,702,598,16,4,7,5,8,1,41,23,31,21
45063980100,140,45,063,17900,192,,,Census Tract 9801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45065920100,140,45,065,99999,999,,,Census Tract 9201,2356,1567,2239,1196,2356,2239,1693,1388,643,819,1,0,10,13,0,1,0,5,9,13
45065920200,140,45,065,99999,999,,,Census Tract 9202,5759,2416,5604,2067,5759,5604,2134,2010,3524,3509,5,5,23,14,6,1,22,30,45,35
45065920300,140,45,065,99999,999,,,Census Tract 9203,2118,1470,2115,1196,2118,2115,1158,1061,916,1037,4,2,1,2,0,1,1,3,38,9
45067950100,140,45,067,99999,999,,,Census Tract 9501,4598,1981,4806,1993,4598,4806,1871,1985,2646,2782,15,1,11,9,0,0,5,10,50,19
45067950200,140,45,067,99999,999,,,Census Tract 9502,6430,2841,6728,2768,6430,6728,2914,3170,3277,3432,38,20,61,29,0,0,46,32,94,44
45067950300,140,45,067,99999,999,,,Census Tract 9503,3107,1365,3404,1502,3107,3404,1026,1241,2014,2127,20,9,11,1,0,0,4,3,32,23
45067950400,140,45,067,99999,999,,,Census Tract 9504,3863,1882,4168,1887,3863,4168,1770,1948,1978,2154,17,18,26,10,1,0,20,16,51,22
45067950500,140,45,067,99999,999,,,Census Tract 9505,4891,2316,5375,2373,4891,5375,2677,2903,2020,2336,37,22,36,31,0,1,59,61,62,21
45067950600,140,45,067,99999,999,,,Census Tract 9506,6152,2718,6647,2750,6152,6647,1779,2046,4162,4476,10,12,20,14,1,0,114,50,66,45
45067950700,140,45,067,99999,999,,,Census Tract 9507,1652,807,1800,867,1652,1800,508,481,1114,1314,4,4,9,0,0,0,0,0,17,1
45067950800,140,45,067,99999,999,,,Census Tract 9508,2369,1043,2537,1002,2369,2537,889,1012,1265,1362,3,3,2,4,0,1,169,147,41,8
45069960100,140,45,069,13500,999,,,Census Tract 9601,3287,1590,3663,1612,3287,3663,1902,2120,1216,1438,78,46,4,2,0,0,12,9,75,44
45069960200,140,45,069,13500,999,,,Census Tract 9602,6264,2862,7067,3025,6264,7067,1757,2101,4263,4793,101,82,19,15,0,0,27,19,97,57
45069960301,140,45,069,13500,999,,,Census Tract 9603.01,4905,2401,5241,2394,4905,5241,2021,2365,2722,2744,39,55,32,35,2,1,4,6,85,35
45069960302,140,45,069,13500,999,,,Census Tract 9603.02,5196,1004,3543,897,5196,3543,1726,1302,3053,2154,95,51,7,13,2,0,230,4,83,18
45069960400,140,45,069,13500,999,,,Census Tract 9604,4732,2166,4986,2111,4732,4986,2495,2839,1359,1461,722,579,13,3,0,0,20,22,123,82
45069960500,140,45,069,13500,999,,,Census Tract 9605,2293,1030,2292,946,2293,2292,721,786,1383,1374,170,106,0,1,0,0,2,7,17,18
45069960600,140,45,069,13500,999,,,Census Tract 9606,2256,1019,2025,908,2256,2025,1365,1306,733,653,103,48,0,0,0,0,11,0,44,18
45071950100,140,45,071,35140,192,,,Census Tract 9501,3631,1617,3378,1505,3631,3378,2642,2435,828,904,4,3,3,5,1,0,113,11,40,20
45071950201,140,45,071,35140,192,,,Census Tract 9502.01,2615,971,2449,903,2615,2449,1117,1592,950,748,12,15,2,14,0,1,491,54,43,23
45071950202,140,45,071,35140,192,,,Census Tract 9502.02,7391,3099,6950,2889,7391,6950,4530,4455,2149,2182,29,42,48,40,6,3,530,157,99,68
45071950300,140,45,071,35140,192,,,Census Tract 9503,3351,1764,3728,1872,3351,3728,2478,2709,777,971,15,8,9,4,0,4,33,13,39,14
45071950502,140,45,071,35140,192,,,Census Tract 9505.02,5746,2630,5982,2575,5746,5982,1762,2437,3404,3212,23,11,25,14,9,11,408,167,115,126
45071950601,140,45,071,35140,192,,,Census Tract 9506.01,4869,2175,4254,1948,4869,4254,3254,3184,1428,1006,22,8,11,11,3,4,115,16,36,23
45071950602,140,45,071,35140,192,,,Census Tract 9506.02,5877,3505,5135,3140,5877,5135,5034,3843,740,1215,15,9,19,13,7,5,25,19,37,27
45071950700,140,45,071,35140,192,,,Census Tract 9507,4028,2161,4224,1969,4028,4224,2484,2452,1350,1716,10,1,5,1,9,1,143,29,27,19
45073030100,140,45,073,42860,273,,,Census Tract 301,4352,2645,4046,2405,4352,4046,4201,3983,39,7,19,9,12,9,1,0,41,10,39,28
45073030200,140,45,073,42860,273,,,Census Tract 302,5764,3889,5498,3137,5764,5498,5673,5404,29,33,3,19,14,9,0,0,5,7,40,26
45073030300,140,45,073,42860,273,,,Census Tract 303,6145,3423,5005,2372,6145,5005,6002,4938,21,16,18,14,10,4,1,2,39,11,54,20
45073030401,140,45,073,42860,273,,,Census Tract 304.01,6989,3044,6293,2685,6989,6293,5716,5590,316,291,29,23,40,11,3,5,750,304,135,66
45073030402,140,45,073,42860,273,,,Census Tract 304.02,1779,892,1601,786,1779,1601,1656,1422,42,74,4,6,5,3,0,1,58,77,14,16
45073030500,140,45,073,42860,273,,,Census Tract 305,4375,2177,4097,1778,4375,4097,4000,3793,154,158,7,7,28,18,1,0,126,84,59,31
45073030601,140,45,073,42860,273,,,Census Tract 306.01,4443,2323,3542,1729,4443,3542,3961,3211,275,228,10,6,76,41,1,0,30,25,90,28
45073030602,140,45,073,42860,273,,,Census Tract 306.02,4447,2151,3545,1601,4447,3545,3933,3213,330,229,8,6,62,41,0,0,56,25,58,28
45073030701,140,45,073,42860,273,,,Census Tract 307.01,3733,1867,3798,1878,3733,3798,2304,2379,1215,1333,13,12,11,10,0,0,105,17,85,47
45073030702,140,45,073,42860,273,,,Census Tract 307.02,6086,2928,4656,2227,6086,4656,4823,3745,966,803,11,6,63,28,1,0,88,23,134,51
45073030800,140,45,073,42860,273,,,Census Tract 308,7214,3463,6395,2872,7214,6395,5298,4622,1490,1625,12,14,69,27,1,1,154,34,190,72
45073030901,140,45,073,42860,273,,,Census Tract 309.01,2454,1921,2109,1623,2454,2109,2355,2038,49,46,8,2,9,3,0,0,8,8,25,9
45073030902,140,45,073,42860,273,,,Census Tract 309.02,7526,3601,6466,3043,7526,6466,7121,6251,193,141,20,8,24,11,1,0,72,26,95,27
45073031000,140,45,073,42860,273,,,Census Tract 310,5267,2634,5354,2541,5267,5354,4632,4756,398,489,6,4,12,14,0,0,127,39,92,52
45073031100,140,45,073,42860,273,,,Census Tract 311,3699,1805,3780,1688,3699,3780,3502,3651,96,74,8,5,1,2,0,0,27,8,65,40
45075010100,140,45,075,36700,999,,,Census Tract 101,5021,2945,4989,2646,5021,4989,1848,1798,3079,3103,25,40,11,4,0,1,16,13,42,30
45075010200,140,45,075,36700,999,,,Census Tract 102,5097,2286,5092,2130,5097,5092,1457,1463,3403,3495,120,92,26,1,0,0,37,5,54,36
45075010300,140,45,075,36700,999,,,Census Tract 103,6125,3157,5897,2713,6125,5897,1759,1603,4159,4204,23,22,50,5,1,2,43,15,90,45
45075010400,140,45,075,36700,999,,,Census Tract 104,3878,1895,3860,1756,3878,3860,1439,1485,2315,2295,14,4,20,0,0,0,45,50,45,23
45075010500,140,45,075,36700,999,,,Census Tract 105,3621,1712,4044,1706,3621,4044,1342,1383,2214,2618,4,6,5,5,0,0,36,17,20,15
45075010600,140,45,075,36700,999,,,Census Tract 106,4998,2128,5289,2173,4998,5289,1151,1611,3658,3620,17,10,16,5,2,0,104,18,50,25
45075010700,140,45,075,36700,999,,,Census Tract 107,3145,1425,3767,1452,3145,3767,856,826,2205,2911,8,10,5,2,0,0,43,5,28,13
45075010800,140,45,075,36700,999,,,Census Tract 108,5171,2225,4726,2037,5171,4726,616,666,4482,4023,4,2,18,15,1,1,19,1,31,18
45075010900,140,45,075,36700,999,,,Census Tract 109,8076,3489,7193,2921,8076,7193,3596,4179,4012,2850,16,18,150,99,2,0,191,9,109,38
45075011000,140,45,075,36700,999,,,Census Tract 110,6108,2804,5574,2391,6108,5574,1714,2317,3968,3036,16,1,263,155,4,4,57,13,86,48
45075011100,140,45,075,36700,999,,,Census Tract 111,3254,1520,3414,1582,3254,3414,179,195,3018,3170,4,7,28,11,0,0,0,14,25,17
45075011200,140,45,075,36700,999,,,Census Tract 112,2843,518,3325,532,2843,3325,43,33,2759,3221,1,5,9,6,1,0,3,49,27,11
45075011300,140,45,075,36700,999,,,Census Tract 113,3151,1484,2570,1201,3151,2570,310,389,2780,2134,9,3,2,4,0,0,8,14,42,26
45075011400,140,45,075,36700,999,,,Census Tract 114,3590,1945,3599,1954,3590,3599,948,1277,2457,2222,7,5,84,39,0,1,44,38,50,17
45075011500,140,45,075,36700,999,,,Census Tract 115,3821,1782,3863,1762,3821,3863,1268,1537,2441,2221,12,53,12,12,0,0,52,5,36,35
45075011600,140,45,075,36700,999,,,Census Tract 116,6655,2772,6439,2523,6655,6439,3293,3615,3102,2716,60,26,8,6,2,3,69,17,121,56
45075011700,140,45,075,36700,999,,,Census Tract 117,4933,2301,4947,2148,4933,4947,3116,2949,1709,1937,15,8,8,3,1,3,20,14,64,33
45075011800,140,45,075,36700,999,,,Census Tract 118,4607,2183,4714,2029,4607,4714,2244,2240,2249,2366,46,31,6,4,0,0,28,8,34,65
45075011900,140,45,075,36700,999,,,Census Tract 119,4352,1956,4310,1826,4352,4310,2607,2559,1601,1625,45,59,11,7,0,0,22,14,66,46
45075012000,140,45,075,36700,999,,,Census Tract 120,4055,1977,3969,1820,4055,3969,1984,1919,1924,1968,45,20,20,13,0,0,6,10,76,39
45077010100,140,45,077,24860,273,,,Census Tract 101,3003,1833,2754,1439,3003,2754,2880,2665,43,38,6,14,7,2,0,0,26,11,41,24
45077010200,140,45,077,24860,273,,,Census Tract 102,4410,2453,4001,2021,4410,4001,4292,3915,57,40,8,9,4,9,0,0,16,9,33,19
45077010300,140,45,077,24860,273,,,Census Tract 103,5669,2484,5449,2244,5669,5449,5481,5364,37,19,9,9,11,11,0,0,37,12,94,34
45077010401,140,45,077,24860,273,,,Census Tract 104.01,2134,960,2185,927,2134,2185,2076,2142,7,15,6,2,2,3,0,0,15,8,28,15
45077010402,140,45,077,24860,273,,,Census Tract 104.02,5526,2582,5361,2447,5526,5361,4858,4755,487,502,10,1,29,14,0,0,48,36,94,47
45077010403,140,45,077,24860,273,,,Census Tract 104.03,2010,828,1888,780,2010,1888,1951,1835,17,33,3,0,0,0,0,0,30,10,9,10
45077010501,140,45,077,24860,273,,,Census Tract 105.01,2776,1199,2781,1157,2776,2781,2700,2751,17,1,6,8,7,5,1,1,15,0,30,15
45077010502,140,45,077,24860,273,,,Census Tract 105.02,3267,1476,3330,1450,3267,3330,3074,3183,116,121,6,5,10,1,4,0,25,7,32,13
45077010601,140,45,077,24860,273,,,Census Tract 106.01,3541,1425,3326,1332,3541,3326,3411,3210,68,57,12,8,7,8,0,0,7,9,36,32
45077010602,140,45,077,24860,273,,,Census Tract 106.02,6971,2857,6548,2672,6971,6548,6587,6318,168,114,9,15,26,15,1,0,81,19,99,64
45077010700,140,45,077,24860,273,,,Census Tract 107,4308,1924,4305,1825,4308,4305,4079,4175,107,79,10,12,13,2,0,0,32,13,67,19
45077010801,140,45,077,24860,273,,,Census Tract 108.01,4765,2187,4951,2200,4765,4951,3696,3592,811,1193,9,12,13,11,0,0,136,89,100,54
45077010802,140,45,077,24860,273,,,Census Tract 108.02,3285,1507,2839,1218,3285,2839,2813,2530,346,252,8,2,30,8,0,0,41,28,47,19
45077010803,140,45,077,24860,273,,,Census Tract 108.03,4513,1877,4629,1891,4513,4629,3668,3958,554,506,14,12,11,10,1,0,160,98,105,45
45077010804,140,45,077,24860,273,,,Census Tract 108.04,3278,1647,3289,1636,3278,3289,2785,2955,293,246,2,5,17,17,1,2,141,45,39,19
45077010901,140,45,077,24860,273,,,Census Tract 109.01,4927,2089,4289,1758,4927,4289,4343,3938,318,236,8,10,34,14,0,2,145,55,79,34
45077010902,140,45,077,24860,273,,,Census Tract 109.02,6398,2808,5822,2530,6398,5822,5770,5456,384,249,7,3,68,54,0,2,85,15,84,43
45077010903,140,45,077,24860,273,,,Census Tract 109.03,5598,2230,4434,1755,5598,4434,5003,4130,373,208,21,5,46,15,2,0,63,31,90,45
45077011001,140,45,077,24860,273,,,Census Tract 110.01,3215,1307,2914,1136,3215,2914,2989,2796,95,71,7,2,8,2,0,0,53,9,63,34
45077011002,140,45,077,24860,273,,,Census Tract 110.02,6469,2868,6233,2679,6469,6233,5848,5622,409,519,7,7,22,11,0,0,75,27,108,47
45077011003,140,45,077,24860,273,,,Census Tract 110.03,2468,1043,2257,907,2468,2257,2374,2194,33,40,12,1,2,2,0,0,14,5,33,15
45077011101,140,45,077,24860,273,,,Census Tract 111.01,2389,1010,2174,897,2389,2174,2084,1920,128,167,8,4,73,26,0,1,56,27,40,29
45077011102,140,45,077,24860,273,,,Census Tract 111.02,7342,3318,5172,2631,7342,5172,5669,4148,1032,759,8,3,257,121,1,0,251,82,124,59
45077011103,140,45,077,24860,273,,,Census Tract 111.03,1209,574,1269,564,1209,1269,1146,1188,28,58,7,6,3,1,0,0,13,11,12,5
45077011202,140,45,077,24860,273,,,Census Tract 112.02,5694,154,6159,64,5694,6159,4944,5293,527,678,10,9,111,103,1,1,27,30,74,45
45077011203,140,45,077,24860,273,,,Census Tract 112.03,6122,2852,5112,2204,6122,5112,5186,4398,522,489,4,5,295,140,1,0,37,32,77,48
45077011204,140,45,077,24860,273,,,Census Tract 112.04,4368,2213,4010,2143,4368,4010,2933,3053,730,476,7,3,577,387,0,1,33,28,88,59
45077011205,140,45,077,24860,273,,,Census Tract 112.05,3569,1539,3276,1490,3569,3276,3107,2494,147,389,6,3,230,316,1,1,28,22,50,48
45079000100,140,45,079,17900,192,,,Census Tract 1,2467,940,2919,953,2467,2919,361,478,1995,2342,9,3,7,16,1,2,61,26,33,52
45079000200,140,45,079,17900,192,,,Census Tract 2,1494,768,1686,810,1494,1686,292,418,1165,1245,7,1,1,2,0,0,7,6,22,14
45079000300,140,45,079,17900,192,,,Census Tract 3,2876,1227,3122,1225,2876,3122,231,268,2562,2805,5,4,3,4,0,0,30,14,45,27
45079000400,140,45,079,17900,192,,,Census Tract 4,1876,975,2036,929,1876,2036,651,536,1170,1428,6,5,3,21,0,0,12,17,34,29
45079000500,140,45,079,17900,192,,,Census Tract 5,2194,980,2662,1046,2194,2662,101,80,2014,2539,5,0,1,15,0,0,32,7,41,21
45079000600,140,45,079,17900,192,,,Census Tract 6,2332,1337,2092,1113,2332,2092,1473,1060,763,950,11,6,19,20,1,3,35,10,30,43
45079000700,140,45,079,17900,192,,,Census Tract 7,1736,992,2291,956,1736,2291,1208,1275,468,973,11,2,24,11,0,0,7,21,18,9
45079000900,140,45,079,17900,192,,,Census Tract 9,2372,1140,2637,1225,2372,2637,57,84,2264,2495,4,1,9,11,0,0,9,14,29,32
45079001000,140,45,079,17900,192,,,Census Tract 10,3535,954,4521,1289,3535,4521,175,270,3318,4199,2,1,4,0,1,2,7,8,28,41
45079001100,140,45,079,17900,192,,,Census Tract 11,4043,2267,4658,2297,4043,4658,2070,2350,1848,2196,9,9,14,26,1,0,42,29,59,48
45079001200,140,45,079,17900,192,,,Census Tract 12,1820,800,1704,776,1820,1704,1643,1597,140,89,6,4,8,6,0,0,5,0,18,8
45079001300,140,45,079,17900,192,,,Census Tract 13,2610,1201,2974,1330,2610,2974,153,86,2405,2850,4,7,4,0,1,0,10,2,33,29
45079001600,140,45,079,17900,192,,,Census Tract 16,1236,783,703,459,1236,703,743,255,400,416,2,1,53,18,0,0,12,4,26,9
45079002100,140,45,079,17900,192,,,Census Tract 21,2683,1712,2576,1534,2683,2576,2257,2122,334,396,3,4,42,24,0,1,12,10,35,17
45079002200,140,45,079,17900,192,,,Census Tract 22,1278,749,1407,761,1278,1407,978,1046,268,324,3,1,13,9,0,0,5,9,11,18
45079002300,140,45,079,17900,192,,,Census Tract 23,2187,1047,2264,1067,2187,2264,2145,2229,23,12,1,3,11,3,0,1,2,1,5,15
45079002400,140,45,079,17900,192,,,Census Tract 24,3905,1955,3968,1890,3905,3968,3500,3682,207,203,3,2,40,29,3,0,112,31,40,21
45079002500,140,45,079,17900,192,,,Census Tract 25,3694,1894,3578,1937,3694,3578,3217,3261,329,240,3,7,42,23,2,0,52,11,49,36
45079002602,140,45,079,17900,192,,,Census Tract 26.02,2957,1680,3133,1764,2957,3133,2260,2179,579,843,5,12,39,25,0,2,31,28,43,43
45079002603,140,45,079,17900,192,,,Census Tract 26.03,4058,2323,4151,2278,4058,4151,2450,2356,1278,1541,13,18,24,53,6,1,189,115,98,64
45079002604,140,45,079,17900,192,,,Census Tract 26.04,1697,946,1728,918,1697,1728,534,950,979,665,4,8,27,23,0,0,96,52,57,27
45079002700,140,45,079,17900,192,,,Census Tract 27,2982,1591,3440,1881,2982,3440,2440,2915,122,198,11,3,345,261,2,1,17,27,45,35
45079002800,140,45,079,17900,192,,,Census Tract 28,6455,2167,3534,1116,6455,3534,5072,2080,935,1100,26,15,177,228,12,3,104,59,129,46
45079002900,140,45,079,17900,192,,,Census Tract 29,3232,530,3113,147,3232,3113,2674,2240,358,713,5,4,116,101,1,0,11,12,67,43
45079003000,140,45,079,17900,192,,,Census Tract 30,2852,1254,3374,1276,2852,3374,2373,2348,248,801,11,2,152,144,1,0,18,27,49,50
45079003100,140,45,079,17900,192,,,Census Tract 31,1213,569,1102,575,1213,1102,509,435,584,600,2,2,77,35,1,0,13,13,27,17
45079010102,140,45,079,17900,192,,,Census Tract 101.02,6219,2498,3367,1417,6219,3367,3120,1544,2586,1738,21,3,59,6,7,5,285,24,141,47
45079010103,140,45,079,17900,192,,,Census Tract 101.03,17155,6095,7635,2627,17155,7635,7129,4402,8897,2958,21,12,455,97,20,3,201,65,432,97
45079010104,140,45,079,17900,192,,,Census Tract 101.04,3857,1527,1717,658,3857,1717,2407,989,1284,665,19,2,20,21,2,0,48,14,77,21
45079010200,140,45,079,17900,192,,,Census Tract 102,5505,2418,5308,2041,5505,5308,3104,2929,2245,2273,14,16,7,10,4,1,47,12,84,67
45079010304,140,45,079,17900,192,,,Census Tract 103.04,7126,3812,6014,2944,7126,6014,3277,3204,3309,2487,19,12,235,135,26,18,70,49,190,109
45079010305,140,45,079,17900,192,,,Census Tract 103.05,7004,2715,6787,2436,7004,6787,4329,5017,2290,1558,25,17,113,79,0,8,79,39,168,69
45079010306,140,45,079,17900,192,,,Census Tract 103.06,7923,3183,4666,1818,7923,4666,7299,4538,341,63,16,2,144,33,0,0,45,4,78,26
45079010307,140,45,079,17900,192,,,Census Tract 103.07,8372,2973,5015,1745,8372,5015,7222,4583,815,364,20,6,130,18,3,2,58,12,124,30
45079010308,140,45,079,17900,192,,,Census Tract 103.08,5857,2116,4027,1453,5857,4027,4187,2746,1307,1129,16,8,193,70,0,1,39,29,115,42
45079010309,140,45,079,17900,192,,,Census Tract 103.09,8948,3517,6154,2415,8948,6154,5448,4195,2904,1726,35,13,183,106,13,1,89,44,276,65
45079010403,140,45,079,17900,192,,,Census Tract 104.03,3875,2210,3826,2187,3875,3826,1887,2443,1807,1223,8,9,67,85,1,0,31,19,74,47
45079010407,140,45,079,17900,192,,,Census Tract 104.07,4284,1801,4414,1743,4284,4414,805,1231,3325,3055,7,10,28,45,1,0,36,20,82,53
45079010408,140,45,079,17900,192,,,Census Tract 104.08,6166,2,4733,2,6166,4733,2133,1312,3905,3399,14,10,6,0,1,0,101,9,6,3
45079010409,140,45,079,17900,192,,,Census Tract 104.09,1604,1156,1808,1089,1604,1808,360,676,1172,1009,7,8,6,49,0,5,19,16,40,45
45079010410,140,45,079,17900,192,,,Census Tract 104.10,3781,1878,3665,1891,3781,3665,708,1308,2625,2199,15,8,183,71,2,0,119,35,129,41
45079010411,140,45,079,17900,192,,,Census Tract 104.11,3174,2077,3077,2092,3174,3077,668,1098,2351,1847,12,7,45,59,0,0,49,29,49,34
45079010412,140,45,079,17900,192,,,Census Tract 104.12,3159,2022,3156,2001,3159,3156,1104,1968,1871,1017,12,6,50,90,4,2,48,24,70,46
45079010413,140,45,079,17900,192,,,Census Tract 104.13,1989,1338,1987,1324,1989,1987,669,1239,1248,640,1,4,36,57,0,1,8,15,27,28
45079010501,140,45,079,17900,192,,,Census Tract 105.01,1989,753,2330,796,1989,2330,1063,1302,805,851,6,5,53,135,1,0,16,8,45,29
45079010502,140,45,079,17900,192,,,Census Tract 105.02,643,269,926,375,643,926,21,24,612,890,1,0,0,0,0,0,1,3,8,9
45079010600,140,45,079,17900,192,,,Census Tract 106,4862,2363,5541,2409,4862,5541,334,513,4317,4889,20,11,19,8,0,1,93,59,79,60
45079010701,140,45,079,17900,192,,,Census Tract 107.01,3018,1148,3100,1116,3018,3100,110,82,2837,2993,8,5,8,2,0,0,14,0,41,18
45079010702,140,45,079,17900,192,,,Census Tract 107.02,3656,1392,3786,1332,3656,3786,194,177,3343,3574,15,1,0,1,0,0,62,15,42,18
45079010703,140,45,079,17900,192,,,Census Tract 107.03,3450,1542,3748,1553,3450,3748,21,23,3321,3667,8,6,1,7,0,0,46,21,53,24
45079010803,140,45,079,17900,192,,,Census Tract 108.03,2127,920,2454,1001,2127,2454,436,672,1540,1708,16,6,16,15,1,0,65,16,53,37
45079010804,140,45,079,17900,192,,,Census Tract 108.04,2405,1028,2598,1041,2405,2598,195,294,2147,2258,7,4,2,3,0,1,30,10,24,28
45079010805,140,45,079,17900,192,,,Census Tract 108.05,2445,1319,2577,1028,2445,2577,498,1015,1792,1428,2,2,79,84,1,2,31,19,42,23
45079010806,140,45,079,17900,192,,,Census Tract 108.06,555,0,584,0,555,584,206,230,346,324,0,0,0,19,0,0,2,4,1,5
45079010900,140,45,079,17900,192,,,Census Tract 109,2884,1122,2886,1150,2884,2886,49,17,2782,2843,5,2,1,4,0,3,10,9,37,8
45079011000,140,45,079,17900,192,,,Census Tract 110,1551,684,1688,730,1551,1688,129,194,1391,1465,1,3,6,5,0,0,4,6,20,15
45079011101,140,45,079,17900,192,,,Census Tract 111.01,3521,1610,3611,1635,3521,3611,2096,2452,1233,1045,9,7,49,41,3,0,58,13,73,53
