GEOID,SUMLEV,STATE,COUNTY,CBSA,CSA,NECTA,CNECTA,NAME,POP100,HU100,POP100.2000,HU100.2000,P003001,P003001.2000,P003002,P003002.2000,P003003,P003003.2000,P003004,P003004.2000,P003005,P003005.2000,P003006,P003006.2000,P003007,P003007.2000,P003008,P003008.2000
24033800214,140,24,033,47900,548,,,Census Tract 8002.14,2690,1187,2604,1175,2690,2604,524,1060,1738,1248,7,5,65,116,0,1,277,77,79,95
24033800215,140,24,033,47900,548,,,Census Tract 8002.15,2634,1105,2550,1093,2634,2550,720,1037,1557,1222,13,4,117,114,1,1,114,75,112,93
24033800401,140,24,033,47900,548,,,Census Tract 8004.01,2532,922,2493,877,2532,2493,1709,2071,564,279,1,4,109,56,0,0,55,24,94,59
24033800402,140,24,033,47900,548,,,Census Tract 8004.02,4921,1917,5161,1934,4921,5161,3357,4464,1078,433,17,4,161,97,5,0,123,54,180,109
24033800403,140,24,033,47900,548,,,Census Tract 8004.03,3683,1347,2715,1021,3683,2715,1956,2325,1347,236,4,9,168,40,1,1,60,48,147,56
24033800408,140,24,033,47900,548,,,Census Tract 8004.08,6808,2148,4002,1348,6808,4002,1385,1640,4664,2083,12,5,344,149,3,3,220,39,180,83
24033800409,140,24,033,47900,548,,,Census Tract 8004.09,6362,2234,6327,2097,6362,6327,2389,3548,3240,2130,28,18,368,408,0,0,161,45,176,178
24033800410,140,24,033,47900,548,,,Census Tract 8004.10,6634,1793,5667,1589,6634,5667,1873,2317,3962,2630,17,15,365,502,0,0,211,52,206,149
24033800411,140,24,033,47900,548,,,Census Tract 8004.11,4252,1434,3632,1270,4252,3632,1008,1485,2475,1685,26,9,417,322,0,0,200,33,126,95
24033800412,140,24,033,47900,548,,,Census Tract 8004.12,3272,1165,3580,1329,3272,3580,564,882,2001,2196,11,13,299,324,0,3,297,42,100,117
24033800413,140,24,033,47900,548,,,Census Tract 8004.13,3714,1417,4063,1617,3714,4063,315,1002,3092,2493,11,15,114,367,4,3,60,48,118,132
24033800504,140,24,033,47900,548,,,Census Tract 8005.04,4660,1761,4763,1764,4660,4763,3213,4097,945,424,15,13,165,109,1,2,132,39,189,79
24033800505,140,24,033,47900,548,,,Census Tract 8005.05,2676,1019,2856,1022,2676,2856,1879,2496,522,189,13,13,84,53,1,1,68,40,109,64
24033800507,140,24,033,47900,548,,,Census Tract 8005.07,2943,1120,2155,935,2943,2155,867,1154,1782,879,13,13,124,40,2,11,50,17,105,41
24033800509,140,24,033,47900,548,,,Census Tract 8005.09,9339,3644,6196,2021,9339,6196,349,428,8570,5569,15,8,150,56,0,0,47,24,208,111
24033800511,140,24,033,47900,548,,,Census Tract 8005.11,5111,1991,5310,2005,5111,5310,1825,3034,2799,1957,18,13,166,97,14,1,75,49,214,159
24033800513,140,24,033,47900,548,,,Census Tract 8005.13,5416,1891,3166,1116,5416,3166,2829,2208,1964,721,19,5,225,144,1,0,149,27,229,56
24033800514,140,24,033,47900,548,,,Census Tract 8005.14,4672,1525,2730,899,4672,2730,406,1905,3642,622,19,5,371,125,0,0,44,24,190,48
24033800515,140,24,033,47900,548,,,Census Tract 8005.15,3843,1585,3882,1450,3843,3882,1268,2299,2129,1283,6,18,246,142,4,0,76,42,114,96
24033800516,140,24,033,47900,548,,,Census Tract 8005.16,3566,1680,3603,1537,3566,3603,1074,2133,2127,1190,17,17,143,131,0,0,88,39,117,90
24033800517,140,24,033,47900,548,,,Census Tract 8005.17,5387,1722,4411,1395,5387,4411,468,812,4568,3352,13,6,134,106,0,0,50,32,154,100
24033800518,140,24,033,47900,548,,,Census Tract 8005.18,3178,1083,2602,877,3178,2602,364,479,2591,1977,10,4,70,62,0,0,43,18,100,59
24033800519,140,24,033,47900,548,,,Census Tract 8005.19,4191,1390,3676,1287,4191,3676,1196,1554,2553,1862,12,16,213,128,9,1,67,26,141,87
24033800520,140,24,033,47900,548,,,Census Tract 8005.20,1918,991,1683,917,1918,1683,142,711,1649,852,5,7,54,58,0,0,5,11,63,40
24033800601,140,24,033,47900,548,,,Census Tract 8006.01,1934,696,2111,699,1934,2111,223,280,1621,1740,5,16,24,9,3,4,25,20,33,42
24033800604,140,24,033,47900,548,,,Census Tract 8006.04,1738,594,1745,589,1738,1745,144,161,1531,1507,0,6,14,4,1,0,5,24,43,43
24033800605,140,24,033,47900,548,,,Census Tract 8006.05,5049,1519,4544,1287,5049,4544,616,984,4099,3450,24,9,44,47,1,0,124,13,141,41
24033800606,140,24,033,47900,548,,,Census Tract 8006.06,4708,2540,4041,2128,4708,4041,360,1126,4138,2775,13,8,52,38,3,2,29,29,113,63
24033800607,140,24,033,47900,548,,,Census Tract 8006.07,5882,2032,3412,1180,5882,3412,416,505,5187,2743,9,10,77,64,0,0,73,22,120,66
24033800608,140,24,033,47900,548,,,Census Tract 8006.08,3555,1247,2062,724,3555,2062,149,305,3198,1657,11,6,90,39,2,0,18,13,87,39
24033800701,140,24,033,47900,548,,,Census Tract 8007.01,5394,1894,4642,1620,5394,4642,494,761,4583,3693,16,13,62,45,0,0,93,36,146,94
24033800704,140,24,033,47900,548,,,Census Tract 8007.04,4817,2001,4188,1687,4817,4188,653,1655,3861,2310,23,11,75,65,3,0,37,35,165,108
24033800705,140,24,033,47900,548,,,Census Tract 8007.05,4213,1499,3663,1264,4213,3663,559,1448,3368,2021,29,10,64,57,2,0,33,30,158,95
24033800706,140,24,033,47900,548,,,Census Tract 8007.06,3550,1215,2065,681,3550,2065,338,848,3006,1105,4,13,53,60,4,2,51,7,94,26
24033800707,140,24,033,47900,548,,,Census Tract 8007.07,2840,1182,1651,662,2840,1651,570,678,2120,884,19,11,38,48,5,1,24,6,64,21
24033800800,140,24,033,47900,548,,,Census Tract 8008,3539,1345,3309,1186,3539,3309,2066,2370,1217,801,31,33,30,35,1,0,77,16,117,54
24033800900,140,24,033,47900,548,,,Census Tract 8009,1698,731,1628,653,1698,1628,862,967,769,600,12,15,8,2,0,0,4,20,43,24
24033801003,140,24,033,47900,548,,,Census Tract 8010.03,3607,1448,2388,925,3607,2388,1039,1321,2291,953,39,24,88,26,1,1,43,16,106,45
24033801004,140,24,033,47900,548,,,Census Tract 8010.04,4141,1425,2742,911,4141,2742,873,1516,2953,1094,20,28,73,29,0,2,121,18,101,51
24033801005,140,24,033,47900,548,,,Census Tract 8010.05,3719,1253,3302,1082,3719,3302,494,1072,3016,1998,19,20,57,94,2,4,21,23,110,87
24033801006,140,24,033,47900,548,,,Census Tract 8010.06,3888,1328,3452,1146,3888,3452,507,1120,3126,2089,20,21,65,99,3,5,52,25,115,91
24033801104,140,24,033,47900,548,,,Census Tract 8011.04,2973,1385,7925,2133,2973,7925,1841,5175,663,1805,16,51,73,251,16,9,133,289,231,345
24033801207,140,24,033,47900,548,,,Census Tract 8012.07,4432,1529,4465,1467,4432,4465,660,1161,3393,3060,11,20,142,121,1,2,123,32,102,69
24033801208,140,24,033,47900,548,,,Census Tract 8012.08,3644,1334,3372,1156,3644,3372,280,436,3118,2778,7,12,67,61,3,0,63,16,106,66
24033801209,140,24,033,47900,548,,,Census Tract 8012.09,4361,1551,4036,1345,4361,4036,295,523,3757,3324,6,14,88,73,3,0,106,20,106,79
24033801210,140,24,033,47900,548,,,Census Tract 8012.10,4103,1524,3814,1345,4103,3814,354,754,3427,2782,27,16,111,135,1,0,93,37,90,87
24033801211,140,24,033,47900,548,,,Census Tract 8012.11,3188,1116,2964,984,3188,2964,465,586,2396,2162,15,13,127,105,0,0,99,28,86,67
24033801212,140,24,033,47900,548,,,Census Tract 8012.12,3091,1127,3147,1099,3091,3147,399,598,2453,2356,6,8,58,84,0,1,115,35,60,61
24033801213,140,24,033,47900,548,,,Census Tract 8012.13,3825,1342,3895,1309,3825,3895,342,741,3042,2917,12,9,119,105,0,2,210,44,100,75
24033801214,140,24,033,47900,548,,,Census Tract 8012.14,3995,1704,3585,1532,3995,3585,891,1170,2773,2199,20,15,49,80,2,0,125,32,135,86
24033801215,140,24,033,47900,548,,,Census Tract 8012.15,2386,790,2141,710,2386,2141,329,699,1857,1313,10,9,61,47,0,0,61,19,68,51
24033801216,140,24,033,47900,548,,,Census Tract 8012.16,3425,1248,3328,1180,3425,3328,459,816,2705,2322,26,20,54,83,0,0,95,21,86,63
24033801217,140,24,033,47900,548,,,Census Tract 8012.17,3636,1167,3532,1104,3636,3532,474,866,2837,2465,6,21,115,89,1,0,122,22,81,67
24033801302,140,24,033,47900,548,,,Census Tract 8013.02,2734,1036,2513,928,2734,2513,1263,1579,1178,764,22,18,117,78,0,4,70,8,84,62
24033801305,140,24,033,47900,548,,,Census Tract 8013.05,5569,1968,4900,1636,5569,4900,476,601,4453,3928,18,25,254,210,4,1,215,55,149,80
24033801307,140,24,033,47900,548,,,Census Tract 8013.07,3668,1414,3431,1220,3668,3431,471,543,2789,2432,12,19,261,320,0,1,57,41,78,75
24033801308,140,24,033,47900,548,,,Census Tract 8013.08,3580,1259,3712,1207,3580,3712,308,377,2708,2828,5,16,337,385,1,4,102,16,119,86
24033801309,140,24,033,47900,548,,,Census Tract 8013.09,3408,1351,3239,1284,3408,3239,789,1229,2267,1789,4,6,141,127,2,0,48,12,157,76
24033801310,140,24,033,47900,548,,,Census Tract 8013.10,6143,2145,4299,1453,6143,4299,1052,1247,4402,2686,15,16,389,200,1,1,105,38,179,108
24033801311,140,24,033,47900,548,,,Census Tract 8013.11,5721,2028,4004,1374,5721,4004,675,1162,4625,2502,18,14,178,186,6,1,89,35,130,101
24033801312,140,24,033,47900,548,,,Census Tract 8013.12,3757,1325,3470,1134,3757,3470,520,700,2663,2367,19,16,250,278,1,1,170,28,134,76
24033801313,140,24,033,47900,548,,,Census Tract 8013.13,3140,1184,2900,1014,3140,2900,359,585,2298,1979,4,13,254,233,0,1,143,23,82,64
24033801404,140,24,033,47900,548,,,Census Tract 8014.04,4812,2339,4635,1916,4812,4635,728,792,3192,3118,5,14,494,556,2,2,226,37,165,116
24033801405,140,24,033,47900,548,,,Census Tract 8014.05,4245,1593,4046,1595,4245,4046,612,781,2316,2604,21,26,639,471,0,6,510,55,147,103
24033801406,140,24,033,47900,548,,,Census Tract 8014.06,2768,1420,3140,1448,2768,3140,186,213,2337,2732,11,23,73,82,3,4,87,21,71,65
24033801407,140,24,033,47900,548,,,Census Tract 8014.07,6308,2337,6232,2227,6308,6232,375,592,5233,5274,28,17,143,138,0,1,355,56,174,154
24033801408,140,24,033,47900,548,,,Census Tract 8014.08,3411,1760,3326,1626,3411,3326,183,383,2982,2742,17,10,34,102,3,4,84,28,108,54
24033801409,140,24,033,47900,548,,,Census Tract 8014.09,2752,1136,2683,1049,2752,2683,222,308,1996,2211,8,8,181,83,0,4,254,23,91,43
24033801410,140,24,033,47900,548,,,Census Tract 8014.10,3519,1248,3244,1114,3519,3244,451,420,2383,2220,10,4,451,467,1,4,128,52,95,74
24033801411,140,24,033,47900,548,,,Census Tract 8014.11,3398,1162,3134,1038,3398,3134,359,406,2197,2145,7,4,532,451,3,3,184,51,116,71
24033801500,140,24,033,47900,548,,,Census Tract 8015,2506,961,2620,962,2506,2620,302,345,1894,2090,8,3,92,80,3,9,143,45,64,48
24033801600,140,24,033,47900,548,,,Census Tract 8016,2813,1237,2961,1341,2813,2961,89,45,2570,2837,7,2,15,14,3,1,70,24,59,38
24033801701,140,24,033,47900,548,,,Census Tract 8017.01,4195,1782,4533,1765,4195,4533,243,495,3679,3760,17,9,38,63,1,12,116,132,101,62
24033801702,140,24,033,47900,548,,,Census Tract 8017.02,3737,1793,3394,1673,3737,3394,188,257,3252,3008,16,8,43,32,8,0,130,50,100,39
24033801704,140,24,033,47900,548,,,Census Tract 8017.04,5467,2455,4948,2234,5467,4948,143,127,5083,4697,3,15,23,20,0,0,106,14,109,75
24033801706,140,24,033,47900,548,,,Census Tract 8017.06,1522,572,1938,715,1522,1938,82,159,1286,1712,8,7,37,19,0,0,64,8,45,33
24033801707,140,24,033,47900,548,,,Census Tract 8017.07,6175,2489,6326,2365,6175,6326,379,222,5275,5861,20,10,84,85,2,7,258,19,157,122
24033801708,140,24,033,47900,548,,,Census Tract 8017.08,3425,1383,3746,1481,3425,3746,195,258,2902,3362,11,4,62,53,6,2,132,23,117,44
24033801801,140,24,033,47900,548,,,Census Tract 8018.01,1966,912,2099,910,1966,2099,74,104,1774,1930,9,4,14,20,1,0,54,7,40,34
24033801802,140,24,033,47900,548,,,Census Tract 8018.02,3855,1751,4133,1768,3855,4133,99,246,3636,3796,9,3,21,18,0,0,24,15,66,55
24033801804,140,24,033,47900,548,,,Census Tract 8018.04,2022,811,2122,807,2022,2122,102,136,1766,1934,10,1,13,7,0,0,88,9,43,35
24033801805,140,24,033,47900,548,,,Census Tract 8018.05,2763,1340,2310,1187,2763,2310,86,89,2572,2153,10,5,13,13,1,0,32,16,49,34
24033801807,140,24,033,47900,548,,,Census Tract 8018.07,4685,2191,4717,2111,4685,4717,100,95,4445,4528,4,4,14,14,2,0,40,11,80,65
24033801808,140,24,033,47900,548,,,Census Tract 8018.08,3689,1641,3686,1587,3689,3686,103,201,3371,3405,14,7,14,6,0,1,99,5,88,61
24033801901,140,24,033,47900,548,,,Census Tract 8019.01,4909,1787,4706,1723,4909,4706,594,1088,3873,3401,8,21,126,83,3,8,185,21,120,84
24033801904,140,24,033,47900,548,,,Census Tract 8019.04,3405,1333,3355,1320,3405,3355,419,669,2529,2442,25,20,53,74,4,1,269,82,106,67
24033801905,140,24,033,47900,548,,,Census Tract 8019.05,4696,2214,3425,1209,4696,3425,482,644,3798,2598,11,13,158,103,4,2,141,13,102,52
24033801906,140,24,033,47900,548,,,Census Tract 8019.06,1966,757,2379,950,1966,2379,395,629,1342,1619,5,12,43,34,4,1,115,16,62,68
24033801907,140,24,033,47900,548,,,Census Tract 8019.07,3528,1719,3784,1798,3528,3784,202,206,3128,3449,12,9,50,29,2,2,57,22,77,65
24033801908,140,24,033,47900,548,,,Census Tract 8019.08,3363,1430,3607,1496,3363,3607,82,196,3151,3287,9,9,12,28,0,2,35,20,74,61
24033802001,140,24,033,47900,548,,,Census Tract 8020.01,5702,2415,5595,2561,5702,5595,168,260,5096,5140,47,17,27,32,1,1,250,43,113,102
24033802002,140,24,033,47900,548,,,Census Tract 8020.02,3747,1493,3936,1760,3747,3936,101,289,3399,3464,9,11,11,53,1,0,127,58,99,61
24033802103,140,24,033,47900,548,,,Census Tract 8021.03,3079,1209,2970,1154,3079,2970,218,463,2547,2374,4,7,53,39,0,2,150,25,107,60
24033802104,140,24,033,47900,548,,,Census Tract 8021.04,2005,976,2095,1003,2005,2095,111,243,1750,1776,12,6,29,20,1,1,67,20,35,29
24033802106,140,24,033,47900,548,,,Census Tract 8021.06,4508,1810,4881,1821,4508,4881,80,74,4201,4639,8,22,9,21,0,1,127,29,83,92
24033802107,140,24,033,47900,548,,,Census Tract 8021.07,3560,1558,3853,1568,3560,3853,95,58,3356,3663,8,17,18,17,3,0,16,22,64,73
24033802201,140,24,033,47900,548,,,Census Tract 8022.01,1872,861,2096,947,1872,2096,309,543,1464,1443,13,18,10,15,0,1,24,40,52,36
24033802203,140,24,033,47900,548,,,Census Tract 8022.03,4655,1766,4791,1761,4655,4791,347,603,4004,3995,19,11,30,59,0,4,131,28,124,91
24033802204,140,24,033,47900,548,,,Census Tract 8022.04,6376,2242,5524,1950,6376,5524,222,365,5890,5011,21,15,44,28,5,0,97,13,97,92
24033802301,140,24,033,47900,548,,,Census Tract 8023.01,3674,1363,3729,1303,3674,3729,328,490,3136,3098,24,10,30,45,0,0,72,16,84,70
24033802404,140,24,033,47900,548,,,Census Tract 8024.04,4540,1960,4524,1901,4540,4524,61,102,4347,4308,22,11,3,13,1,1,38,10,68,79
24033802405,140,24,033,47900,548,,,Census Tract 8024.05,4240,1810,4285,1786,4240,4285,104,129,3966,4086,10,8,18,9,5,0,57,12,80,41
24033802406,140,24,033,47900,548,,,Census Tract 8024.06,2440,980,2435,973,2440,2435,83,104,2202,2279,15,6,5,17,2,1,78,8,55,20
24033802407,140,24,033,47900,548,,,Census Tract 8024.07,3695,1941,3947,2173,3695,3947,106,201,3409,3608,10,4,44,35,0,1,37,33,89,64
24033802408,140,24,033,47900,548,,,Census Tract 8024.08,1783,835,1905,935,1783,1905,68,96,1560,1741,10,1,42,17,0,0,77,15,26,30
24033802501,140,24,033,47900,548,,,Census Tract 8025.01,3167,1447,3541,1596,3167,3541,101,120,2919,3332,15,22,4,12,0,0,42,11,86,44
24033802502,140,24,033,47900,548,,,Census Tract 8025.02,2406,1130,3015,1120,2406,3015,76,112,2171,2849,8,10,8,5,0,0,82,12,61,27
24033802600,140,24,033,47900,548,,,Census Tract 8026,3280,1276,3314,1251,3280,3314,138,129,2907,3072,12,18,11,27,1,5,111,20,100,43
24033802700,140,24,033,47900,548,,,Census Tract 8027,2754,1029,2669,1023,2754,2669,132,167,2446,2430,4,12,5,11,1,0,118,13,48,36
24033802803,140,24,033,47900,548,,,Census Tract 8028.03,5101,2139,4823,1886,5101,4823,110,134,4736,4579,22,13,9,9,0,0,113,13,111,75
24033802804,140,24,033,47900,548,,,Census Tract 8028.04,5466,2109,6155,2256,5466,6155,67,86,5223,5932,12,19,14,15,0,0,68,9,82,94
24033802805,140,24,033,47900,548,,,Census Tract 8028.05,4895,1805,4801,1686,4895,4801,96,70,4514,4652,27,7,13,7,0,0,163,12,82,53
24033802901,140,24,033,47900,548,,,Census Tract 8029.01,3962,1538,4250,1524,3962,4250,106,91,3550,4090,14,4,12,15,1,0,186,9,93,41
24033803001,140,24,033,47900,548,,,Census Tract 8030.01,2945,1137,2934,1091,2945,2934,75,31,2640,2830,6,5,38,6,0,0,120,11,66,51
24033803002,140,24,033,47900,548,,,Census Tract 8030.02,2723,1140,2947,1132,2723,2947,14,27,2565,2862,10,7,21,4,0,3,49,13,64,31
24033803100,140,24,033,47900,548,,,Census Tract 8031,2627,1101,2567,1095,2627,2567,111,54,2297,2443,9,11,5,2,0,1,150,18,55,38
24033803200,140,24,033,47900,548,,,Census Tract 8032,3027,1216,3051,1181,3027,3051,94,53,2749,2918,9,9,6,6,0,0,104,30,65,35
24033803300,140,24,033,47900,548,,,Census Tract 8033,4337,1663,4619,1606,4337,4619,201,145,3384,4376,23,7,48,17,0,0,540,27,141,47
24033803401,140,24,033,47900,548,,,Census Tract 8034.01,1323,505,1424,507,1323,1424,59,31,1093,1378,12,4,4,1,0,0,133,0,22,10
24033803402,140,24,033,47900,548,,,Census Tract 8034.02,4631,1858,4744,1771,4631,4744,49,62,4366,4583,7,6,15,16,3,1,122,3,69,73
24033803508,140,24,033,47900,548,,,Census Tract 8035.08,4938,1852,5051,1729,4938,5051,126,78,4465,4742,9,24,30,47,1,9,209,31,98,120
24033803509,140,24,033,47900,548,,,Census Tract 8035.09,3079,1009,3053,1370,3079,3053,116,71,2659,2819,15,4,3,17,4,0,205,47,77,95
24033803512,140,24,033,47900,548,,,Census Tract 8035.12,6239,2446,4146,1681,6239,4146,257,248,5619,3760,20,5,151,32,0,3,54,27,138,71
24033803513,140,24,033,47900,548,,,Census Tract 8035.13,4470,2176,4262,2028,4470,4262,117,111,4186,4033,13,6,44,34,0,0,23,16,87,62
24033803514,140,24,033,47900,548,,,Census Tract 8035.14,4381,2235,2736,1367,4381,2736,123,56,4063,2571,20,17,37,14,2,0,32,25,104,53
24033803516,140,24,033,47900,548,,,Census Tract 8035.16,4446,1739,3255,1202,4446,3255,377,631,3656,2239,7,10,205,202,6,0,66,43,129,130
24033803519,140,24,033,47900,548,,,Census Tract 8035.19,3825,2446,4866,1570,3825,4866,127,887,3471,3664,18,17,35,85,0,2,86,72,88,139
24033803520,140,24,033,47900,548,,,Census Tract 8035.20,4305,1377,2935,902,4305,2935,333,466,3661,2280,10,5,118,89,0,2,72,14,111,76
24033803521,140,24,033,47900,548,,,Census Tract 8035.21,4655,1822,3173,1193,4655,3173,465,503,3957,2465,6,6,119,96,0,2,33,15,75,83
24033803522,140,24,033,47900,548,,,Census Tract 8035.22,3727,1510,3695,1464,3727,3695,73,128,3475,3423,2,5,84,70,3,1,18,9,72,56
24033803523,140,24,033,47900,548,,,Census Tract 8035.23,3625,1234,3594,1196,3625,3594,90,124,3355,3329,6,5,98,69,0,1,11,8,65,55
24033803524,140,24,033,47900,548,,,Census Tract 8035.24,3295,1657,4267,1621,3295,4267,36,366,3106,3717,4,9,29,36,0,2,75,44,45,90
24033803525,140,24,033,47900,548,,,Census Tract 8035.25,2404,1062,3112,1039,2404,3112,57,266,2172,2712,3,6,68,26,3,2,37,32,64,65
24033803526,140,24,033,47900,548,,,Census Tract 8035.26,3482,1333,3501,1323,3482,3501,92,165,3241,3210,3,9,35,47,5,0,37,16,69,51
24033803527,140,24,033,47900,548,,,Census Tract 8035.27,3084,1143,3100,1134,3084,3100,81,146,2834,2844,7,7,100,41,0,0,21,14,41,46
24033803601,140,24,033,47900,548,,,Census Tract 8036.01,3491,1181,3497,1148,3491,3497,109,77,3098,3268,13,10,78,46,0,2,151,20,42,74
24033803602,140,24,033,47900,548,,,Census Tract 8036.02,1866,681,1938,701,1866,1938,77,12,1654,1871,6,5,2,0,0,1,103,11,24,38
24033803605,140,24,033,47900,548,,,Census Tract 8036.05,6763,1996,6341,2095,6763,6341,1450,1949,3121,3617,58,8,263,351,3,0,1653,228,215,188
24033803606,140,24,033,47900,548,,,Census Tract 8036.06,5500,1634,4930,1609,5500,4930,1376,1933,2705,2422,19,10,341,335,8,0,881,115,170,115
24033803607,140,24,033,47900,548,,,Census Tract 8036.07,3405,1060,2994,1020,3405,2994,538,735,2217,2084,22,11,96,54,2,0,426,58,104,52
24033803608,140,24,033,47900,548,,,Census Tract 8036.08,5776,1884,5475,1893,5776,5475,805,962,3673,4091,18,19,159,139,4,0,995,118,122,146
24033803610,140,24,033,47900,548,,,Census Tract 8036.10,3283,1047,3184,1098,3283,3184,518,906,1774,1903,17,16,179,164,0,1,717,115,78,79
24033803612,140,24,033,47900,548,,,Census Tract 8036.12,3144,1290,3308,1408,3144,3308,325,435,2172,2577,24,13,88,158,2,2,395,62,138,61
24033803613,140,24,033,47900,548,,,Census Tract 8036.13,5074,1997,5137,2106,5074,5137,522,749,3590,3827,15,13,160,184,6,5,645,200,136,159
24033803700,140,24,033,47900,548,,,Census Tract 8037,2545,784,2153,782,2545,2153,626,697,1055,1286,47,4,45,27,1,7,660,77,111,55
24033803801,140,24,033,47900,548,,,Census Tract 8038.01,2609,734,2156,739,2609,2156,699,457,1143,1505,30,6,32,40,2,1,625,99,78,48
24033803803,140,24,033,47900,548,,,Census Tract 8038.03,5003,1551,5242,1864,5003,5242,841,895,2558,3796,69,27,91,102,7,5,1249,259,188,158
24033803900,140,24,033,47900,548,,,Census Tract 8039,3593,982,3922,1135,3593,3922,825,1129,943,1765,40,20,60,126,5,0,1587,744,133,138
24033804001,140,24,033,47900,548,,,Census Tract 8040.01,5137,2343,3949,2065,5137,3949,332,319,4105,3260,11,14,71,54,0,2,508,210,110,90
24033804002,140,24,033,47900,548,,,Census Tract 8040.02,3992,1312,3808,1347,3992,3808,910,1114,1497,2030,59,15,117,148,0,2,1249,348,160,151
24033804101,140,24,033,47900,548,,,Census Tract 8041.01,3238,1201,3467,1190,3238,3467,535,687,2348,2387,5,3,40,102,1,0,198,153,111,135
24033804102,140,24,033,47900,548,,,Census Tract 8041.02,5974,2135,5260,1925,5974,5260,816,582,4037,4315,26,15,76,58,5,0,843,192,171,98
24033804200,140,24,033,47900,548,,,Census Tract 8042,3094,1201,3093,1162,3094,3093,1563,1626,1196,1258,3,8,64,64,1,2,162,62,105,73
24033804300,140,24,033,47900,548,,,Census Tract 8043,3452,1337,3475,1294,3452,3475,275,359,2467,2728,24,10,39,35,2,0,570,226,75,117
24033804400,140,24,033,47900,548,,,Census Tract 8044,2709,915,2393,914,2709,2393,651,638,1099,1235,24,11,191,176,0,0,627,242,117,91
